timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1427647726961.20,accelerometer,,,,,,,0.018066406,-0.044418335,1.010376
1427647726977.20,gps,41.87179189,-87.83030656,194.662547,5,23.23999977,258.046875,,,
1427647727063.20,accelerometer,,,,,,,0.04978943,-0.06472778,1.0085144
1427647727160.20,accelerometer,,,,,,,0.015991211,-0.052520752,0.9862671
1427647727261.20,accelerometer,,,,,,,0.07713318,-0.11253357,1.0189056
1427647727361.20,accelerometer,,,,,,,0.122680664,-0.110702515,0.9205017
1427647727462.20,accelerometer,,,,,,,0.09744263,-0.025390625,0.9512634
1427647727562.20,accelerometer,,,,,,,0.005966187,-0.026672363,0.9947052
1427647727662.20,accelerometer,,,,,,,0.18008423,-0.12162781,0.91845703
1427647727762.20,accelerometer,,,,,,,0.006973267,-0.099853516,1.0632477
1427647727864.20,accelerometer,,,,,,,0.14717102,-0.18858337,1.0498962
1427647727959.20,gps,41.87174855,-87.83058258,195.0348165,5,23.42000008,258.3984375,,,
1427647727968.20,accelerometer,,,,,,,0.110702515,-0.121398926,0.8999939
1427647728063.20,accelerometer,,,,,,,0.117630005,-0.097473145,0.9671631
1427647728164.20,accelerometer,,,,,,,0.05154419,-0.06442261,1.0079956
1427647728274.20,accelerometer,,,,,,,0.082901,-0.16098022,0.9625397
1427647728375.20,accelerometer,,,,,,,0.092559814,-0.0909729,1.0190582
1427647728464.20,accelerometer,,,,,,,0.05357361,-0.052505493,0.97106934
1427647728567.20,accelerometer,,,,,,,0.07536316,-0.03126526,0.8495178
1427647728666.20,accelerometer,,,,,,,0.15486145,-0.1156311,0.9057312
1427647728765.20,accelerometer,,,,,,,0.040542603,-0.09043884,0.95407104
1427647728866.20,accelerometer,,,,,,,0.09881592,-0.11743164,0.99742126
1427647728959.20,gps,41.87170627,-87.83086144,195.3478511,5,23.59000015,258.75,,,
1427647728971.20,accelerometer,,,,,,,0.10902405,-0.12782288,1.0029755
1427647729076.20,accelerometer,,,,,,,0.21681213,-0.14901733,0.98591614
1427647729166.20,accelerometer,,,,,,,0.04786682,-0.063201904,0.9211426
1427647729268.20,accelerometer,,,,,,,0.11314392,-0.15327454,1.0300446
1427647729368.20,accelerometer,,,,,,,0.16514587,-0.11956787,0.910614
1427647729469.20,accelerometer,,,,,,,0.107543945,-0.09034729,0.9631958
1427647729567.20,accelerometer,,,,,,,0.10215759,-0.117492676,1.059021
1427647729668.20,accelerometer,,,,,,,0.14820862,-0.17518616,1.1089172
1427647729767.20,accelerometer,,,,,,,0.024215698,-0.08529663,0.88375854
1427647729870.20,accelerometer,,,,,,,-0.029220581,-0.19216919,1.1570282
1427647729975.20,accelerometer,,,,,,,0.11053467,-0.0871582,0.9125824
1427647730030.20,gps,41.87166532,-87.83114525,195.480964,5,23.89999962,259.453125,,,
1427647730069.20,accelerometer,,,,,,,0.09919739,-0.081466675,1.0101166
1427647730172.20,accelerometer,,,,,,,0.11979675,-0.08418274,1.0885773
1427647730269.20,accelerometer,,,,,,,0.18832397,-0.10990906,1.0280304
1427647730369.20,accelerometer,,,,,,,0.10253906,-0.057678223,1.0045624
1427647730472.20,accelerometer,,,,,,,0.11994934,-0.11576843,0.99224854
1427647730570.20,accelerometer,,,,,,,0.20982361,-0.105911255,0.98275757
1427647730673.20,accelerometer,,,,,,,0.31962585,-0.114990234,1.0289764
1427647730775.20,accelerometer,,,,,,,0.13922119,-0.15283203,0.94999695
1427647730878.20,accelerometer,,,,,,,0.11102295,-0.06410217,0.9431
1427647730977.20,accelerometer,,,,,,,0.107910156,-0.047210693,1.052536
1427647731050.20,gps,41.87162731,-87.83143175,194.1170442,5,24.14999962,260.15625,,,
1427647731073.20,accelerometer,,,,,,,0.08657837,-0.11393738,1.017807
1427647731176.20,accelerometer,,,,,,,0.10473633,-0.056243896,1.0009155
1427647731275.20,accelerometer,,,,,,,0.18861389,-0.108932495,0.8183899
1427647731374.20,accelerometer,,,,,,,0.12904358,-0.13548279,1.0388641
1427647731474.20,accelerometer,,,,,,,0.07525635,-0.071624756,1.0254669
1427647731577.20,accelerometer,,,,,,,0.17819214,-0.08885193,1.0028534
1427647731675.20,accelerometer,,,,,,,0.12612915,-0.12876892,0.9483948
1427647731775.20,accelerometer,,,,,,,0.18356323,-0.091796875,0.9173889
1427647731878.20,accelerometer,,,,,,,0.09466553,-0.04067993,0.96681213
1427647731977.20,accelerometer,,,,,,,0.09863281,-0.058914185,0.850235
1427647732016.20,gps,41.87159609,-87.83171598,193.8003001,5,24.22999954,261.2109375,,,
1427647732076.20,accelerometer,,,,,,,0.162323,-0.14479065,0.9843292
1427647732169.20,accelerometer,,,,,,,0.14707947,-0.15037537,0.99954224
1427647732269.20,accelerometer,,,,,,,0.25964355,-0.12757874,0.9005432
1427647732371.20,accelerometer,,,,,,,0.09233093,-0.090148926,1.0317383
1427647732469.20,accelerometer,,,,,,,0.11607361,-0.06736755,0.9613495
1427647732570.20,accelerometer,,,,,,,0.12036133,-0.12451172,0.9841919
1427647732670.20,accelerometer,,,,,,,0.034347534,-0.16888428,1.2280426
1427647732770.20,accelerometer,,,,,,,0.08444214,-0.12387085,0.9965515
1427647732871.20,accelerometer,,,,,,,0.13995361,-0.09901428,0.86006165
1427647732972.20,accelerometer,,,,,,,0.22717285,-0.1083374,0.95088196
1427647733036.20,gps,41.87156591,-87.83200448,192.5142325,5,24.25,262.6171875,,,
1427647733071.20,accelerometer,,,,,,,0.13583374,-0.16093445,1.023941
1427647733171.20,accelerometer,,,,,,,0.13804626,-0.11332703,0.97257996
1427647733272.20,accelerometer,,,,,,,0.17614746,-0.0499115,0.9200897
1427647733372.20,accelerometer,,,,,,,0.14501953,-0.07348633,1.0714264
1427647733472.20,accelerometer,,,,,,,0.1625061,-0.0947113,1.0059204
1427647733574.20,accelerometer,,,,,,,0.16894531,-0.105529785,0.959198
1427647733676.20,accelerometer,,,,,,,0.16712952,-0.13986206,0.9303894
1427647733773.20,accelerometer,,,,,,,0.1831665,-0.11740112,1.0237885
1427647733873.20,accelerometer,,,,,,,0.056259155,-0.051376343,1.0644836
1427647733975.20,accelerometer,,,,,,,0.067092896,-0.068878174,0.96554565
1427647734074.20,accelerometer,,,,,,,0.16470337,-0.067993164,0.872345
1427647734094.20,gps,41.87153909,-87.83229902,193.134786,5,24.44000053,263.671875,,,
1427647734189.20,accelerometer,,,,,,,0.19174194,-0.12754822,0.9701538
1427647734275.20,accelerometer,,,,,,,0.14962769,-0.08126831,0.93840027
1427647734375.20,accelerometer,,,,,,,0.1207428,-0.0897522,1.0022888
1427647734475.20,accelerometer,,,,,,,0.16290283,-0.10548401,1.031784
1427647734575.20,accelerometer,,,,,,,0.17367554,-0.07774353,0.91622925
1427647734676.20,accelerometer,,,,,,,0.11991882,-0.054626465,0.94296265
1427647734777.20,accelerometer,,,,,,,0.14916992,-0.12911987,0.9809418
1427647734876.20,accelerometer,,,,,,,0.18251038,-0.10398865,0.9810486
1427647734978.20,accelerometer,,,,,,,0.18014526,-0.071777344,0.9910126
1427647735024.20,gps,41.87152442,-87.83259901,191.7941901,5,24.56999969,265.078125,,,
1427647735078.20,accelerometer,,,,,,,0.17529297,-0.09567261,0.94903564
1427647735177.20,accelerometer,,,,,,,0.11009216,-0.099365234,0.9992981
1427647735280.20,accelerometer,,,,,,,0.063430786,-0.06086731,1.0453033
1427647735379.20,accelerometer,,,,,,,0.08987427,-0.07548523,1.0699005
1427647735478.20,accelerometer,,,,,,,0.13372803,-0.050216675,0.9196167
1427647735579.20,accelerometer,,,,,,,0.10456848,-0.06692505,0.9739075
1427647735681.20,accelerometer,,,,,,,0.123184204,-0.09480286,1.02211
1427647735779.20,accelerometer,,,,,,,0.16525269,-0.06272888,0.96536255
1427647735879.20,accelerometer,,,,,,,0.18934631,-0.13638306,1.0420074
1427647735981.20,accelerometer,,,,,,,0.107559204,-0.07575989,0.9469757
1427647736040.20,gps,41.87151168,-87.83289246,193.8838583,5,24.76000023,266.1328125,,,
1427647736080.20,accelerometer,,,,,,,0.13925171,-0.07833862,1.0853119
1427647736180.20,accelerometer,,,,,,,0.060058594,-0.061050415,0.9671478
1427647736282.20,accelerometer,,,,,,,0.06359863,-0.0635376,1.0754547
1427647736380.20,accelerometer,,,,,,,0.20777893,-0.15965271,1.0748901
1427647736481.20,accelerometer,,,,,,,0.20944214,-0.09979248,0.9666443
1427647736583.20,accelerometer,,,,,,,0.08482361,-0.08680725,1.028595
1427647736681.20,accelerometer,,,,,,,0.12586975,-0.08055115,0.92481995
1427647736781.20,accelerometer,,,,,,,0.20454407,-0.11065674,1.1109772
1427647736896.20,accelerometer,,,,,,,0.1434784,-0.14118958,1.0217743
1427647736983.20,accelerometer,,,,,,,0.109558105,-0.072769165,1.0791321
1427647737089.20,accelerometer,,,,,,,0.087265015,-0.08705139,1.0518799
1427647737185.20,accelerometer,,,,,,,0.17399597,-0.067840576,0.9812622
1427647737226.20,gps,41.87149756,-87.8331948,191.3018593,5,25.12000084,267.1875,,,
1427647737286.20,accelerometer,,,,,,,0.13102722,-0.09136963,1.0553436
1427647737385.20,accelerometer,,,,,,,0.11404419,-0.14283752,1.0495911
1427647737487.20,accelerometer,,,,,,,0.082351685,-0.06556702,1.016571
1427647737587.20,accelerometer,,,,,,,0.15179443,-0.044143677,0.9307251
1427647737690.20,accelerometer,,,,,,,0.10054016,-0.16409302,1.1370544
1427647737801.20,accelerometer,,,,,,,0.15226746,-0.11088562,1.0205841
1427647737895.20,accelerometer,,,,,,,0.1602478,-0.08746338,1.0090637
1427647738003.20,accelerometer,,,,,,,0.07420349,-0.106674194,1.0199432
1427647738019.20,gps,41.87148704,-87.83349713,190.6038126,5,25.36000061,267.890625,,,
1427647738097.20,accelerometer,,,,,,,0.08106995,-0.06262207,1.0249329
1427647738185.20,accelerometer,,,,,,,0.18214417,-0.14260864,1.0096436
1427647738287.20,accelerometer,,,,,,,0.09106445,-0.093322754,1.0277557
1427647738386.20,accelerometer,,,,,,,0.14439392,-0.004241943,0.8755493
1427647738487.20,accelerometer,,,,,,,0.13717651,-0.11924744,1.0545654
1427647738588.20,accelerometer,,,,,,,0.1543274,-0.11148071,1.0378265
1427647738687.20,accelerometer,,,,,,,0.13056946,-0.10765076,1.0132294
1427647738788.20,accelerometer,,,,,,,0.05393982,-0.07182312,1.0196838
1427647738889.20,accelerometer,,,,,,,0.06047058,-0.060333252,0.99754333
1427647738963.20,gps,41.87147979,-87.83380408,191.1839754,5,25.59000015,268.2421875,,,
1427647738988.20,accelerometer,,,,,,,0.108184814,-0.061279297,0.96147156
1427647739088.20,accelerometer,,,,,,,0.0844574,-0.10017395,1.0375824
1427647739189.20,accelerometer,,,,,,,0.22843933,-0.13931274,0.93052673
1427647739289.20,accelerometer,,,,,,,0.185318,-0.1739502,1.1833649
1427647739389.20,accelerometer,,,,,,,0.02720642,-0.10054016,0.9456024
1427647739489.20,accelerometer,,,,,,,0.064437866,-0.08973694,0.99116516
1427647739591.20,accelerometer,,,,,,,0.13038635,-0.16638184,0.9646759
1427647739690.20,accelerometer,,,,,,,0.19927979,-0.14131165,1.0533752
1427647739790.20,accelerometer,,,,,,,0.06556702,-0.11843872,1.0241089
1427647739892.20,accelerometer,,,,,,,0.161026,-0.15525818,1.0205231
1427647739997.20,accelerometer,,,,,,,0.10446167,-0.18328857,0.9615021
1427647740001.20,gps,41.87147375,-87.83411748,189.8018466,5,25.89999962,268.59375,,,
1427647740091.20,accelerometer,,,,,,,0.10694885,-0.07418823,1.1027222
1427647740192.20,accelerometer,,,,,,,0.1327362,-0.08149719,0.95783997
1427647740291.20,accelerometer,,,,,,,0.03765869,-0.16764832,1.0151062
1427647740392.20,accelerometer,,,,,,,0.12528992,-0.06945801,0.9625244
1427647740492.20,accelerometer,,,,,,,0.08950806,-0.044052124,0.95236206
1427647740592.20,accelerometer,,,,,,,0.07763672,-0.09397888,1.0210419
1427647740692.20,accelerometer,,,,,,,0.116104126,-0.12136841,1.0059052
1427647740793.20,accelerometer,,,,,,,0.15142822,-0.070251465,1.1220703
1427647740893.20,accelerometer,,,,,,,0.09414673,-0.10777283,0.98121643
1427647740996.20,accelerometer,,,,,,,0.11427307,-0.216568,0.99468994
1427647741053.20,gps,41.87146793,-87.83442618,191.2483742,5,26.10000038,268.9453125,,,
1427647741093.20,accelerometer,,,,,,,0.10458374,-0.1638031,0.9944
1427647741196.20,accelerometer,,,,,,,0.121917725,-0.046295166,0.97631836
1427647741299.20,accelerometer,,,,,,,0.08555603,-0.13948059,1.030838
1427647741406.20,accelerometer,,,,,,,0.14646912,-0.15736389,1.0093994
1427647741495.20,accelerometer,,,,,,,0.14689636,-0.110458374,0.9477997
1427647741594.20,accelerometer,,,,,,,0.086364746,-0.11143494,0.9532776
1427647741706.20,accelerometer,,,,,,,0.15603638,-0.109436035,0.9958191
1427647741796.20,accelerometer,,,,,,,0.14822388,-0.13278198,1.0559387
1427647741895.20,accelerometer,,,,,,,0.1464386,-0.15789795,0.98010254
1427647741998.20,accelerometer,,,,,,,0.122283936,-0.06678772,0.9358368
1427647742052.20,gps,41.87146231,-87.834739,191.1626562,5,26.10000038,268.9453125,,,
1427647742095.20,accelerometer,,,,,,,0.019729614,-0.058746338,1.0528412
1427647742196.20,accelerometer,,,,,,,0.019744873,-0.06498718,0.9739685
1427647742296.20,accelerometer,,,,,,,0.12591553,-0.08880615,0.9379883
1427647742397.20,accelerometer,,,,,,,0.006408691,-0.062438965,1.1367035
1427647742499.20,accelerometer,,,,,,,0.11679077,-0.1620636,1.0232697
1427647742602.20,accelerometer,,,,,,,0.13671875,-0.03605652,1.02211
1427647742701.20,accelerometer,,,,,,,0.045394897,-0.0756073,0.9647827
1427647742814.20,accelerometer,,,,,,,0.042617798,-0.029830933,1.0309296
1427647742902.20,accelerometer,,,,,,,0.09025574,-0.076171875,1.0238495
1427647743015.20,accelerometer,,,,,,,0.14941406,-0.10699463,0.91622925
1427647743026.20,gps,41.87145204,-87.83505608,191.5623521,5,26.11000061,268.9453125,,,
1427647743103.20,accelerometer,,,,,,,0.097229004,-0.14224243,1.0815277
1427647743202.20,accelerometer,,,,,,,0.076675415,-0.06317139,1.0292206
1427647743302.20,accelerometer,,,,,,,0.094329834,-0.036468506,1.0271454
1427647743403.20,accelerometer,,,,,,,0.055358887,-0.115722656,0.9980011
1427647743503.20,accelerometer,,,,,,,0.117248535,-0.09364319,1.0286865
1427647743604.20,accelerometer,,,,,,,0.13131714,-0.08018494,0.9733124
1427647743704.20,accelerometer,,,,,,,0.0982666,-0.07762146,1.1240845
1427647743804.20,accelerometer,,,,,,,0.078445435,-0.10258484,0.99224854
1427647743906.20,accelerometer,,,,,,,0.08352661,-0.0975647,0.93766785
1427647744012.20,accelerometer,,,,,,,0.1464386,-0.026535034,1.0252838
1427647744031.20,gps,41.87144442,-87.83536429,193.9221452,5,26.12000084,268.9453125,,,
1427647744105.20,accelerometer,,,,,,,0.10696411,-0.06655884,1.0023346
1427647744206.20,accelerometer,,,,,,,0.1048584,-0.08770752,1.0539246
1427647744311.20,accelerometer,,,,,,,0.06512451,-0.10272217,1.0848389
1427647744405.20,accelerometer,,,,,,,0.11714172,-0.035964966,0.8974304
1427647744506.20,accelerometer,,,,,,,0.12844849,-0.1490326,0.9987793
1427647744608.20,accelerometer,,,,,,,0.13142395,-0.07485962,0.99967957
1427647744706.20,accelerometer,,,,,,,0.11174011,-0.056411743,0.993042
1427647744806.20,accelerometer,,,,,,,0.06565857,-0.17047119,0.9081726
1427647744914.20,accelerometer,,,,,,,0.100372314,-0.039596558,0.98979187
1427647744974.20,gps,41.87144039,-87.83568054,195.2258791,5,26.12000084,268.59375,,,
1427647745008.20,accelerometer,,,,,,,0.053115845,-0.06794739,1.0742035
1427647745108.20,accelerometer,,,,,,,0.11880493,-0.06510925,0.99835205
1427647745211.20,accelerometer,,,,,,,0.1301117,-0.13537598,1.0537109
1427647745312.20,accelerometer,,,,,,,0.107437134,-0.09788513,0.94166565
1427647745409.20,accelerometer,,,,,,,0.076187134,-0.10757446,0.96183777
1427647745508.20,accelerometer,,,,,,,0.10444641,-0.049926758,0.942749
1427647745608.20,accelerometer,,,,,,,-0.030059814,-0.09559631,0.98202515
1427647745709.20,accelerometer,,,,,,,0.090423584,-0.11834717,0.9987335
1427647745809.20,accelerometer,,,,,,,0.14590454,-0.10748291,0.9578247
1427647745912.20,accelerometer,,,,,,,0.112213135,-0.085876465,0.97480774
1427647745958.20,gps,41.87143033,-87.83598882,194.2532679,5,26.20999908,268.59375,,,
1427647746009.20,accelerometer,,,,,,,0.11091614,-0.103256226,1.0037537
1427647746110.20,accelerometer,,,,,,,0.12161255,-0.10038757,0.9568176
1427647746215.20,accelerometer,,,,,,,0.16105652,-0.107162476,0.9927826
1427647746311.20,accelerometer,,,,,,,0.12223816,-0.12402344,0.9957886
1427647746424.20,accelerometer,,,,,,,0.049453735,-0.1159668,0.96250916
1427647746514.20,accelerometer,,,,,,,0.18719482,-0.066848755,0.8782196
1427647746611.20,accelerometer,,,,,,,0.16940308,-0.07936096,0.99754333
1427647746712.20,accelerometer,,,,,,,0.04345703,-0.06976318,0.97346497
1427647746811.20,accelerometer,,,,,,,0.11357117,-0.14146423,1.0179443
1427647746912.20,accelerometer,,,,,,,0.1328125,-0.10409546,0.97831726
1427647746995.20,gps,41.87143184,-87.83631169,194.5427337,5,26.21999931,268.9453125,,,
1427647747012.20,accelerometer,,,,,,,0.076309204,-0.05204773,0.9594574
1427647747112.20,accelerometer,,,,,,,0.07035828,-0.12950134,1.0331268
1427647747213.20,accelerometer,,,,,,,0.07046509,-0.06990051,0.9452362
1427647747313.20,accelerometer,,,,,,,0.09199524,-0.08857727,1.0643616
1427647747414.20,accelerometer,,,,,,,0.08401489,-0.052703857,0.93681335
1427647747517.20,accelerometer,,,,,,,0.022979736,-0.09614563,0.91552734
1427647747615.20,accelerometer,,,,,,,0.13470459,-0.10746765,1.0148773
1427647747714.20,accelerometer,,,,,,,0.13922119,-0.09461975,0.9493561
1427647747817.20,accelerometer,,,,,,,0.12948608,-0.09902954,0.9735718
1427647747923.20,accelerometer,,,,,,,0.15284729,-0.07778931,1.1152039
1427647747993.20,gps,41.8714212,-87.83662635,196.1014285,5,26.22999954,269.296875,,,
1427647748017.20,accelerometer,,,,,,,-0.001052856,-0.018951416,0.9765167
1427647748115.20,accelerometer,,,,,,,0.11274719,-0.050811768,0.9090271
1427647748216.20,accelerometer,,,,,,,0.07823181,-0.10707092,1.0686035
1427647748319.20,accelerometer,,,,,,,0.10774231,-0.10043335,0.87971497
1427647748416.20,accelerometer,,,,,,,0.058181763,-0.054885864,1.0168304
1427647748517.20,accelerometer,,,,,,,0.10324097,-0.059036255,1.0047302
1427647748618.20,accelerometer,,,,,,,0.058685303,-0.07470703,0.9486847
1427647748721.20,accelerometer,,,,,,,0.09776306,-0.07739258,1.0606995
1427647748819.20,accelerometer,,,,,,,0.070236206,-0.097091675,0.93911743
1427647748921.20,accelerometer,,,,,,,0.051437378,-0.061798096,0.97746277
1427647748951.20,gps,41.87141776,-87.83695618,195.5380311,5,26.37999916,268.59375,,,
1427647749020.20,accelerometer,,,,,,,0.08451843,-0.06072998,0.99972534
1427647749119.20,accelerometer,,,,,,,0.14918518,-0.113464355,1.0490875
1427647749221.20,accelerometer,,,,,,,0.15255737,-0.053237915,0.9686279
1427647749331.20,accelerometer,,,,,,,0.16378784,-0.1625061,1.0314636
1427647749434.20,accelerometer,,,,,,,0.11715698,-0.048690796,1.0274811
1427647749522.20,accelerometer,,,,,,,0.026794434,-0.06474304,1.0443573
1427647749621.20,accelerometer,,,,,,,0.12434387,-0.047729492,0.8580475
1427647749721.20,accelerometer,,,,,,,0.053848267,-0.1577301,1.0263519
1427647749823.20,accelerometer,,,,,,,0.13412476,-0.10795593,0.92256165
1427647749922.20,accelerometer,,,,,,,0.029953003,-0.04360962,0.997879
1427647749960.20,gps,41.87141235,-87.83726471,195.9718796,5,26.40999985,268.2421875,,,
1427647750022.20,accelerometer,,,,,,,0.09866333,-0.11798096,0.8672333
1427647750123.20,accelerometer,,,,,,,0.1489563,-0.06866455,1.0414124
1427647750223.20,accelerometer,,,,,,,0.08074951,0.005310059,1.4398804
1427647750327.20,accelerometer,,,,,,,0.21958923,-0.80236816,2.251587
1427647750434.20,accelerometer,,,,,,,0.19781494,0.09211731,0.67277527
1427647750524.20,accelerometer,,,,,,,0.3327484,0.09968567,0.6493988
1427647750630.20,accelerometer,,,,,,,-0.13949585,0.88349915,1.2662354
1427647750725.20,accelerometer,,,,,,,-0.6260681,0.000442505,1.115387
1427647750827.20,accelerometer,,,,,,,0.1586914,-0.019882202,0.39183044
1427647750943.20,accelerometer,,,,,,,0.016738892,-0.12857056,0.9053955
1427647750958.20,gps,41.87140246,-87.83758432,197.8053098,5,26.57999992,269.6484375,,,
1427647751034.20,accelerometer,,,,,,,-0.097854614,-0.038406372,1.159195
1427647751128.20,accelerometer,,,,,,,-0.05444336,-0.17852783,1.0579376
1427647751229.20,accelerometer,,,,,,,-0.013305664,-0.07081604,0.9118042
1427647751336.20,accelerometer,,,,,,,-0.013671875,-0.05278015,1.3357544
1427647751426.20,accelerometer,,,,,,,0.2374115,0.08418274,1.1303864
1427647751527.20,accelerometer,,,,,,,0.11924744,-0.04121399,0.21577454
1427647751627.20,accelerometer,,,,,,,0.24911499,0.014099121,2.616562
1427647751727.20,accelerometer,,,,,,,-0.007598877,0.7076721,1.5053864
1427647751830.20,accelerometer,,,,,,,-0.51760864,-0.19006348,1.1248169
1427647751930.20,accelerometer,,,,,,,0.110702515,-1.36763,-0.16291809
1427647751961.20,gps,41.87139794,-87.83791331,191.427068,5,26.5,267.890625,,,
1427647752028.20,accelerometer,,,,,,,0.1736908,0.08557129,1.8004303
1427647752129.20,accelerometer,,,,,,,-0.77996826,-2.4809723,3.0998688
1427647752232.20,accelerometer,,,,,,,0.51708984,0.19664001,2.7577515
1427647752329.20,accelerometer,,,,,,,-0.04611206,-0.087127686,0.37590027
1427647752434.20,accelerometer,,,,,,,1.9820709,-0.72346497,-2.0987244
1427647752536.20,accelerometer,,,,,,,1.4745178,0.52879333,3.5484009
1427647752634.20,accelerometer,,,,,,,3.2647247,-0.260849,-4.1002197
1427647752734.20,accelerometer,,,,,,,3.0430756,-0.095199585,0.17480469
1427647752836.20,accelerometer,,,,,,,4.531418,-0.4328766,0.96572876
1427647752952.20,accelerometer,,,,,,,5.724533,1.7574768,0.92385864
1427647752966.20,gps,41.87138092,-87.83822117,185.8964539,5,24.39999962,266.484375,,,
1427647753032.20,accelerometer,,,,,,,7.675461,0.7072449,-0.8753967
1427647753129.20,accelerometer,,,,,,,8.078445,-0.9210968,-0.87939453
1427647753226.20,accelerometer,,,,,,,2.2832031,0.016281128,-0.78808594
1427647753326.20,accelerometer,,,,,,,1.0650787,-0.37954712,-0.06390381
1427647753426.20,accelerometer,,,,,,,0.072387695,-0.028625488,0.007354736
1427647753526.20,accelerometer,,,,,,,0.10752869,0.45643616,0.26664734
1427647753627.20,accelerometer,,,,,,,-0.002868652,0.19715881,-0.25569153
1427647753734.20,accelerometer,,,,,,,0.50914,-0.003555298,0.41197205
1427647753827.20,accelerometer,,,,,,,0.30148315,0.06858826,-0.4490204
1427647753930.20,accelerometer,,,,,,,-0.7023926,-0.17997742,-0.2642975
1427647753964.20,gps,41.87136692,-87.83851446,185.7711487,5,24.38999939,266.484375,,,
1427647754028.20,accelerometer,,,,,,,0.09434509,-0.111206055,0.9073181
1427647754127.20,accelerometer,,,,,,,0.1300354,-0.032058716,0.7972717
1427647754228.20,accelerometer,,,,,,,0.090667725,-0.023330688,0.030807495
1427647754329.20,accelerometer,,,,,,,0.1146698,0.044204712,-0.03817749
1427647754429.20,accelerometer,,,,,,,0.16079712,0.10543823,0.13671875
1427647754530.20,accelerometer,,,,,,,0.11961365,0.065322876,0.21170044
1427647754629.20,accelerometer,,,,,,,0.53990173,-0.19003296,1.0856476
1427647754730.20,accelerometer,,,,,,,0.28953552,-0.06556702,-0.17182922
1427647754828.20,accelerometer,,,,,,,0.1933899,-0.08743286,0.11593628
1427647754930.20,accelerometer,,,,,,,0.24188232,-0.21873474,-0.5957489
1427647754949.20,gps,41.87138444,-87.8387297,185.0645447,5,21.04000092,269.6484375,,,
1427647755030.20,accelerometer,,,,,,,0.24420166,0.2720642,-0.39595032
1427647755141.20,accelerometer,,,,,,,0.30004883,-0.08026123,-0.052108765
1427647755232.20,accelerometer,,,,,,,0.2900238,-0.042938232,-0.044815063
1427647755331.20,accelerometer,,,,,,,0.29711914,-0.020553589,0.03050232
1427647755432.20,accelerometer,,,,,,,0.21362305,0.033569336,0.29089355
1427647755532.20,accelerometer,,,,,,,0.035461426,-0.005050659,-0.010452271
1427647755645.20,accelerometer,,,,,,,0.05949402,0.06477356,-0.45462036
1427647755733.20,accelerometer,,,,,,,-0.000976563,0.016220093,-1.1781769
1427647755833.20,accelerometer,,,,,,,-0.003936768,0.000549316,-1.0359497
1427647755945.20,gps,41.87138381,-87.83898309,186.3485413,10,21.03000069,269.6484375,,,
1427647755946.20,accelerometer,,,,,,,-0.010650635,-0.008499146,-0.99684143
1427647756033.20,accelerometer,,,,,,,-0.012771606,-0.009506226,-0.99983215
1427647756133.20,accelerometer,,,,,,,-0.012908936,-0.007736206,-0.9992676
1427647756233.20,accelerometer,,,,,,,-0.010757446,-0.007873535,-0.99668884
1427647756334.20,accelerometer,,,,,,,-0.013275147,-0.009384155,-0.9974518
1427647756436.20,accelerometer,,,,,,,-0.011672974,-0.009231567,-0.9992676
1427647756535.20,accelerometer,,,,,,,-0.012557983,-0.008270264,-0.9970398
1427647756636.20,accelerometer,,,,,,,-0.011978149,-0.007629395,-0.99923706
1427647756738.20,accelerometer,,,,,,,-0.011444092,-0.008285522,-0.9990692
1427647756836.20,accelerometer,,,,,,,-0.013305664,-0.007751465,-0.99935913
1427647756936.20,accelerometer,,,,,,,-0.010482788,-0.005828857,-1.0003204
1427647757038.20,accelerometer,,,,,,,-0.010543823,-0.007064819,-0.997879
1427647757137.20,accelerometer,,,,,,,0.008346558,-0.015411377,-0.21711731
1427647757238.20,accelerometer,,,,,,,-0.023010254,0.096832275,-2.2674408
1427647757340.20,accelerometer,,,,,,,0.12181091,0.19526672,-0.82237244
1427647757442.20,accelerometer,,,,,,,0.018493652,0.05342102,-0.87272644
1427647757547.20,accelerometer,,,,,,,-0.020996094,-0.012084961,-0.988739
1427647757642.20,accelerometer,,,,,,,-0.015182495,-0.002761841,-0.99858093
1427647757742.20,accelerometer,,,,,,,-0.016235352,-0.004226685,-1.0001678
1427647757847.20,accelerometer,,,,,,,-0.014785767,-0.006790161,-0.99949646
1427647757954.20,accelerometer,,,,,,,-0.014877319,-0.005157471,-0.9981537
1427647758043.20,accelerometer,,,,,,,-0.013031006,-0.00440979,-0.9981842
1427647758153.20,accelerometer,,,,,,,-0.015045166,-0.006118774,-0.9976654
1427647758243.20,accelerometer,,,,,,,-0.010971069,0.003112793,-1.0015564
1427647758343.20,accelerometer,,,,,,,-0.013977051,-0.004135132,-0.99993896
1427647758446.20,accelerometer,,,,,,,-0.014831543,-0.005615234,-1.0003052
1427647758544.20,accelerometer,,,,,,,-0.013977051,-0.004455566,-0.9998932
1427647758644.20,accelerometer,,,,,,,-0.014312744,-0.0052948,-0.999527
1427647758747.20,accelerometer,,,,,,,-0.015975952,-0.003875732,-0.99902344
1427647758849.20,accelerometer,,,,,,,-0.014907837,-0.003646851,-0.9984741
1427647758945.20,accelerometer,,,,,,,-0.01713562,-0.002929688,-0.99913025
1427647759047.20,accelerometer,,,,,,,-0.015213013,-0.006607056,-1.0001526
