timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1434832561934.12,accelerometer,,,,,,,0.56069946,-0.100860596,-0.82362366
1434832561973.12,gps,44.78626759,-85.38472571,212.6916192,5,0.839999974,146.25,,,
1434832562023.12,accelerometer,,,,,,,0.5982666,-0.26779175,-0.6972046
1434832562150.12,accelerometer,,,,,,,0.29481506,-0.18815613,-0.58226013
1434832562223.12,accelerometer,,,,,,,0.34371948,-0.4188385,-0.7913971
1434832562322.12,accelerometer,,,,,,,0.4093933,-0.52027893,-0.90989685
1434832562421.12,accelerometer,,,,,,,0.41241455,-0.59321594,-1.1251221
1434832562521.12,accelerometer,,,,,,,0.17697144,-0.080322266,-1.1798859
1434832562627.12,accelerometer,,,,,,,-0.048675537,0.01637268,-0.7059479
1434832562720.12,accelerometer,,,,,,,-0.14225769,-0.17254639,-0.6411438
1434832562828.12,accelerometer,,,,,,,0.10900879,-0.42703247,-1.0554657
1434832562930.12,accelerometer,,,,,,,0.030532837,-0.31707764,-1.1197815
1434832562978.12,gps,44.78626742,-85.38471691,212.4681895,5,0.920000017,90.703125,,,
1434832563016.12,accelerometer,,,,,,,0.16249084,0.19998169,-1.2809143
1434832563115.12,accelerometer,,,,,,,0.25524902,-0.04522705,-0.7575531
1434832563215.12,accelerometer,,,,,,,-0.093322754,-0.073349,-0.4554596
1434832563314.12,accelerometer,,,,,,,-0.113082886,-0.15492249,-1.0449677
1434832563413.12,accelerometer,,,,,,,-0.1681366,-0.4701233,-1.0763397
1434832563512.12,accelerometer,,,,,,,-0.29774475,-0.15490723,-1.3283539
1434832563620.12,accelerometer,,,,,,,0.07543945,-0.14682007,-0.98075867
1434832563710.12,accelerometer,,,,,,,-0.16810608,-0.15463257,-0.59962463
1434832563809.12,accelerometer,,,,,,,-0.000213623,-0.1227417,-0.94770813
1434832563926.12,accelerometer,,,,,,,0.25028992,-0.18315125,-0.92292786
1434832563983.12,gps,44.78627509,-85.38470434,212.4355064,5,0.920000017,52.3828125,,,
1434832564008.12,accelerometer,,,,,,,0.3605957,-0.029693604,-1.3182068
1434832564107.12,accelerometer,,,,,,,0.4153595,0.025772095,-1.0500946
1434832564206.12,accelerometer,,,,,,,0.057739258,-0.19966125,-0.46102905
1434832564304.12,accelerometer,,,,,,,-0.025039673,-0.002304077,-0.7637787
1434832564404.12,accelerometer,,,,,,,0.109054565,0.06477356,-1.5340729
1434832564505.12,accelerometer,,,,,,,0.067214966,0.11140442,-1.5240936
1434832564602.12,accelerometer,,,,,,,0.1136322,0.07312012,-0.9694519
1434832564700.12,accelerometer,,,,,,,0.15235901,-0.118637085,-0.5645752
1434832564800.12,accelerometer,,,,,,,0.19786072,-0.035461426,-0.889801
1434832564899.12,accelerometer,,,,,,,0.54130554,-0.22250366,-0.7837219
1434832564976.12,gps,44.78628733,-85.38469596,212.5642691,5,0.920000017,31.2890625,,,
1434832564999.12,accelerometer,,,,,,,0.21310425,-0.5051117,-0.75538635
1434832565097.12,accelerometer,,,,,,,0.61906433,-0.33259583,-1.0355988
1434832565198.12,accelerometer,,,,,,,0.8743744,0.09790039,-1.1932678
1434832565306.12,accelerometer,,,,,,,0.3784027,0.10412598,-0.864151
1434832565395.12,accelerometer,,,,,,,0.28388977,0.057281494,-0.833725
1434832565496.12,accelerometer,,,,,,,0.1395874,0.07926941,-0.98220825
1434832565595.12,accelerometer,,,,,,,0.09251404,0.014404297,-1.0268707
1434832565695.12,accelerometer,,,,,,,0.23168945,-0.05845642,-1.1108246
1434832565793.12,accelerometer,,,,,,,0.27656555,-0.16462708,-1.0721436
1434832565892.12,accelerometer,,,,,,,0.14302063,-0.25402832,-0.852829
1434832565980.12,gps,44.78629441,-85.38469646,212.698571,5,0.180000007,27.0703125,,,
1434832565993.12,accelerometer,,,,,,,0.23950195,-0.004379273,-1.0399475
1434832566090.12,accelerometer,,,,,,,0.36784363,0.016082764,-0.99375916
1434832566191.12,accelerometer,,,,,,,0.31939697,-0.075286865,-0.7795563
1434832566291.12,accelerometer,,,,,,,0.3904724,-0.063812256,-0.80223083
1434832566391.12,accelerometer,,,,,,,0.5160675,-0.01725769,-0.79348755
1434832566488.12,accelerometer,,,,,,,0.63349915,-0.13374329,-0.8245697
1434832566592.12,accelerometer,,,,,,,0.6950073,-0.14074707,-0.9124756
1434832566687.12,accelerometer,,,,,,,0.5942688,-0.15299988,-0.8634186
1434832566787.12,accelerometer,,,,,,,0.47569275,-0.2427063,-0.74194336
1434832566894.12,accelerometer,,,,,,,0.47592163,-0.12037659,-0.78770447
1434832566978.12,gps,44.78629965,-85.38470501,212.6004579,5,0.579999983,267.890625,,,
1434832566984.12,accelerometer,,,,,,,0.6165619,-0.11352539,-0.6304321
1434832567085.12,accelerometer,,,,,,,0.83599854,-0.05770874,-0.56314087
1434832567182.12,accelerometer,,,,,,,0.89520264,-0.060806274,-0.572052
1434832567282.12,accelerometer,,,,,,,0.7936249,-0.14813232,-0.35194397
1434832567380.12,accelerometer,,,,,,,1.0489807,-0.1764679,-0.5532837
1434832567479.12,accelerometer,,,,,,,0.6156769,-0.41357422,-0.6872711
1434832567579.12,accelerometer,,,,,,,0.7480011,-0.23371887,0.022720337
1434832567689.12,accelerometer,,,,,,,1.2598419,-0.72792053,0.06669617
1434832567777.12,accelerometer,,,,,,,2.3807678,-0.84143066,-0.5520325
1434832567876.12,accelerometer,,,,,,,0.9321747,-0.53027344,0.10183716
1434832567981.12,accelerometer,,,,,,,0.72358704,-0.4696045,0.2899475
1434832567985.12,gps,44.78630288,-85.38471616,212.4385685,5,0.430000007,253.125,,,
1434832568078.12,accelerometer,,,,,,,3.2001343,0.3143158,0.48599243
1434832568173.12,accelerometer,,,,,,,0.36938477,0.030044556,0.55792236
1434832568274.12,accelerometer,,,,,,,-0.03149414,0.036087036,0.26701355
1434832568372.12,accelerometer,,,,,,,-0.13865662,-0.05491638,0.5619049
1434832568471.12,accelerometer,,,,,,,-0.12223816,-0.10832214,0.73313904
1434832568580.12,accelerometer,,,,,,,-0.03163147,-0.08041382,0.94418335
1434832568677.12,accelerometer,,,,,,,0.02142334,-0.068496704,1.0135498
1434832568770.12,accelerometer,,,,,,,0.007400513,-0.0796051,1.0306091
1434832568879.12,accelerometer,,,,,,,-0.003768921,-0.07609558,0.996521
1434832568983.12,accelerometer,,,,,,,0.007064819,-0.078948975,1.0064697
1434832568989.12,gps,44.78630288,-85.38471616,212.4574019,5,0,289.3359375,,,
1434832569070.12,accelerometer,,,,,,,-0.020370483,-0.07347107,0.9907837
1434832569166.12,accelerometer,,,,,,,0.002853394,-0.07626343,0.96551514
1434832569267.12,accelerometer,,,,,,,-0.009307861,-0.06462097,0.9740753
1434832569365.12,accelerometer,,,,,,,0.007293701,-0.06915283,0.97566223
1434832569456.12,accelerometer,,,,,,,0.001953125,-0.06271362,0.99661255
1434832569555.12,accelerometer,,,,,,,0.005401611,-0.06410217,0.9984741
1434832569654.12,accelerometer,,,,,,,0.009597778,-0.07476807,1.0155334
1434832569753.12,accelerometer,,,,,,,-0.001174927,-0.065322876,1.0092316
1434832569852.12,accelerometer,,,,,,,0.002868652,-0.08207703,1.0067749
1434832569962.12,accelerometer,,,,,,,-0.014862061,-0.06968689,0.9906616
1434832569986.12,gps,44.78630288,-85.38471616,212.2612081,5,0,289.3359375,,,
1434832570051.12,accelerometer,,,,,,,-0.001296997,-0.07495117,0.9744873
1434832570151.12,accelerometer,,,,,,,-0.002319336,-0.06613159,0.9909668
1434832570261.12,accelerometer,,,,,,,0.004959106,-0.07136536,0.9828186
1434832570350.12,accelerometer,,,,,,,0.005081177,-0.0665741,1.0098724
1434832570450.12,accelerometer,,,,,,,0.011703491,-0.07044983,1.0076752
1434832570548.12,accelerometer,,,,,,,0.008117676,-0.07298279,1.0147858
1434832570647.12,accelerometer,,,,,,,0.007583618,-0.08609009,1.0148468
1434832570744.12,accelerometer,,,,,,,0.005432129,-0.081970215,1.0011292
1434832570846.12,accelerometer,,,,,,,-0.010772705,-0.07789612,1.0141449
1434832570946.12,accelerometer,,,,,,,-0.004211426,-0.07331848,0.97410583
1434832570986.12,gps,44.78630288,-85.38471616,212.3113391,5,0,289.3359375,,,
1434832571050.12,accelerometer,,,,,,,-0.008895874,-0.068481445,1.0053406
1434832571143.12,accelerometer,,,,,,,-0.012252808,-0.06947327,0.97010803
1434832571252.12,accelerometer,,,,,,,0.020904541,-0.07279968,1.0018921
1434832571341.12,accelerometer,,,,,,,-0.011154175,-0.06593323,1.0147247
1434832571442.12,accelerometer,,,,,,,0.011779785,-0.084625244,1.0054626
1434832571549.12,accelerometer,,,,,,,0.015075684,-0.08178711,1.0144806
1434832571638.12,accelerometer,,,,,,,-0.017608643,-0.07923889,0.99147034
1434832571737.12,accelerometer,,,,,,,-0.000152588,-0.0756073,0.98469543
1434832571846.12,accelerometer,,,,,,,-0.006515503,-0.067840576,0.9715271
1434832571939.12,accelerometer,,,,,,,0.000335693,-0.0740509,0.98999023
1434832571990.12,gps,44.78630288,-85.38471616,212.221373,5,0,289.3359375,,,
1434832572034.12,accelerometer,,,,,,,0.008239746,-0.059158325,1.0032349
1434832572134.12,accelerometer,,,,,,,-0.002258301,-0.0761261,1.0095062
1434832572235.12,accelerometer,,,,,,,0.017532349,-0.079315186,1.0063782
1434832572330.12,accelerometer,,,,,,,-0.00302124,-0.07432556,1.0116882
1434832572432.12,accelerometer,,,,,,,-0.00328064,-0.07939148,1.0051575
1434832572531.12,accelerometer,,,,,,,-0.002960205,-0.07699585,1.0068359
1434832572629.12,accelerometer,,,,,,,-0.008468628,-0.07559204,0.9940796
1434832572728.12,accelerometer,,,,,,,-0.003067017,-0.05256653,0.98654175
1434832572827.12,accelerometer,,,,,,,-0.01637268,-0.072402954,0.97250366
1434832572930.12,accelerometer,,,,,,,0.002166748,-0.08030701,0.9881897
1434832572994.12,gps,44.78630288,-85.38471616,212.3087553,5,0,289.3359375,,,
1434832573036.12,accelerometer,,,,,,,0.004425049,-0.06539917,0.9940338
1434832573125.12,accelerometer,,,,,,,0.009399414,-0.08081055,1.006897
1434832573226.12,accelerometer,,,,,,,-0.001205444,-0.07221985,1.0100098
1434832573323.12,accelerometer,,,,,,,0.00970459,-0.08166504,1.0076752
1434832573424.12,accelerometer,,,,,,,-0.009918213,-0.07373047,1.0055237
1434832573525.12,accelerometer,,,,,,,-0.00718689,-0.07241821,0.99671936
1434832573622.12,accelerometer,,,,,,,-0.002746582,-0.07637024,0.9838867
1434832573722.12,accelerometer,,,,,,,-0.015167236,-0.06880188,0.9870148
1434832573820.12,accelerometer,,,,,,,0.007507324,-0.0740509,0.9708557
1434832573936.12,accelerometer,,,,,,,-0.008651733,-0.062332153,0.99427795
1434832573987.12,gps,44.78630288,-85.38471616,212.4242427,5,0,289.3359375,,,
1434832574018.12,accelerometer,,,,,,,0.00944519,-0.072631836,0.9977875
1434832574129.12,accelerometer,,,,,,,0.00479126,-0.07133484,1.0005646
1434832574217.12,accelerometer,,,,,,,0.009490967,-0.07299805,1.0160675
1434832574315.12,accelerometer,,,,,,,-0.000610352,-0.081329346,0.994812
1434832574427.12,accelerometer,,,,,,,0.005386353,-0.075653076,1.0045319
1434832574514.12,accelerometer,,,,,,,-0.011291504,-0.082717896,0.9897003
1434832574613.12,accelerometer,,,,,,,-0.004989624,-0.068603516,0.98646545
1434832574714.12,accelerometer,,,,,,,-0.003250122,-0.07183838,0.9780121
1434832574811.12,accelerometer,,,,,,,-0.004196167,-0.06695557,0.99342346
1434832574910.12,accelerometer,,,,,,,0.015487671,-0.070510864,1.0030365
1434832574985.12,gps,44.78630288,-85.38471616,212.3278987,5,0,289.3359375,,,
1434832575020.12,accelerometer,,,,,,,0.001220703,-0.069885254,1.0092316
1434832575116.12,accelerometer,,,,,,,0.007705689,-0.07701111,1.0094604
1434832575209.12,accelerometer,,,,,,,0.000823975,-0.07737732,1.0054321
1434832575306.12,accelerometer,,,,,,,-0.005462647,-0.07821655,0.99661255
1434832575406.12,accelerometer,,,,,,,-0.010406494,-0.07272339,1.0054169
1434832575503.12,accelerometer,,,,,,,-0.010345459,-0.07571411,0.98654175
1434832575604.12,accelerometer,,,,,,,0.010391235,-0.07400513,0.9848633
1434832575705.12,accelerometer,,,,,,,-0.004333496,-0.071395874,0.99220276
1434832575802.12,accelerometer,,,,,,,0.014129639,-0.072402954,1.0020599
1434832575901.12,accelerometer,,,,,,,0.002212524,-0.07159424,1.0033569
1434832575990.12,gps,44.78630288,-85.38471616,212.3938326,5,0,289.3359375,,,
1434832576005.12,accelerometer,,,,,,,0.0131073,-0.07795715,1.020813
1434832576102.12,accelerometer,,,,,,,-0.007064819,-0.07858276,1.0075073
1434832576200.12,accelerometer,,,,,,,0.005599976,-0.07789612,1.0110779
1434832576317.12,accelerometer,,,,,,,-0.010772705,-0.08024597,0.9859772
1434832576399.12,accelerometer,,,,,,,-0.006256104,-0.07322693,0.995224
1434832576500.12,accelerometer,,,,,,,-0.003463745,-0.06967163,0.97410583
1434832576607.12,accelerometer,,,,,,,-0.009597778,-0.064331055,0.99684143
1434832576698.12,accelerometer,,,,,,,0.00163269,-0.0717926,0.98924255
1434832576798.12,accelerometer,,,,,,,0.013320923,-0.06626892,0.99983215
1434832576896.12,accelerometer,,,,,,,0.001464844,-0.07182312,1.0011749
1434832576987.12,gps,44.78630288,-85.38471616,212.2224182,5,0,289.3359375,,,
1434832576995.12,accelerometer,,,,,,,0.013046265,-0.073776245,0.99897766
1434832577094.12,accelerometer,,,,,,,0.004592896,-0.07821655,1.0146332
1434832577193.12,accelerometer,,,,,,,-0.003875732,-0.07875061,0.99401855
1434832577296.12,accelerometer,,,,,,,0.001281738,-0.076690674,1.0080566
1434832577392.12,accelerometer,,,,,,,-0.013931274,-0.07839966,0.9871063
1434832577492.12,accelerometer,,,,,,,0.003112793,-0.0741272,0.9820099
1434832577591.12,accelerometer,,,,,,,-0.001174927,-0.06976318,0.9842224
1434832577702.12,accelerometer,,,,,,,-0.001739502,-0.07008362,0.99212646
1434832577791.12,accelerometer,,,,,,,0.014160156,-0.06845093,1.0006561
1434832577897.12,accelerometer,,,,,,,0.004013062,-0.072906494,1.005249
1434832577988.12,gps,44.78630288,-85.38471616,212.295639,5,0,289.3359375,,,
1434832577999.12,accelerometer,,,,,,,0.007156372,-0.07722473,1.0136261
1434832578085.12,accelerometer,,,,,,,-0.005081177,-0.07809448,0.9963989
1434832578195.12,accelerometer,,,,,,,-0.00479126,-0.08213806,1.0153961
1434832578287.12,accelerometer,,,,,,,-0.006362915,-0.07771301,0.98457336
1434832578383.12,accelerometer,,,,,,,-0.00126648,-0.072784424,0.99902344
1434832578482.12,accelerometer,,,,,,,-0.01222229,-0.073150635,0.98184204
1434832578591.12,accelerometer,,,,,,,0.008422852,-0.07374573,0.9904938
1434832578680.12,accelerometer,,,,,,,0.006973267,-0.06968689,0.98402405
1434832578772.12,accelerometer,,,,,,,-0.010147095,-0.08126831,1.0034027
1434832578874.12,accelerometer,,,,,,,0.041763306,-0.07707214,0.9990387
1434832578971.12,accelerometer,,,,,,,0.008422852,-0.05555725,0.9952698
1434832578989.12,gps,44.78630288,-85.38471616,212.4160834,5,0,289.3359375,,,
1434832579069.12,accelerometer,,,,,,,0.012145996,-0.07899475,1.00737
1434832579169.12,accelerometer,,,,,,,0.010559082,-0.075668335,1.0050201
1434832579268.12,accelerometer,,,,,,,-0.008102417,-0.07829285,1.0102539
1434832579368.12,accelerometer,,,,,,,-0.004089356,-0.08157349,0.9920654
1434832579476.12,accelerometer,,,,,,,-0.002227783,-0.069625854,0.99783325
1434832579565.12,accelerometer,,,,,,,-0.014053345,-0.0745697,0.9842377
1434832579665.12,accelerometer,,,,,,,0.000823975,-0.06896973,0.99124146
1434832579763.12,accelerometer,,,,,,,0.009033203,-0.07749939,0.99824524
1434832579864.12,accelerometer,,,,,,,0.004013062,-0.06929016,0.99746704
1434832579961.12,accelerometer,,,,,,,0.006866455,-0.06896973,1.0062714
1434832579989.12,gps,44.78630288,-85.38471616,212.4139279,5,0,289.3359375,,,
1434832580060.12,accelerometer,,,,,,,0.003036499,-0.07582092,1.0071106
1434832580160.12,accelerometer,,,,,,,0.014541626,-0.08216858,1.0118713
1434832580257.12,accelerometer,,,,,,,-0.007278442,-0.08079529,0.99549866
1434832580359.12,accelerometer,,,,,,,-0.003738403,-0.07809448,0.99757385
1434832580467.12,accelerometer,,,,,,,-0.005065918,-0.07798767,0.98480225
1434832580556.12,accelerometer,,,,,,,-0.014587402,-0.077926636,0.9910126
1434832580655.12,accelerometer,,,,,,,0.004608154,-0.07762146,0.9816284
1434832580754.12,accelerometer,,,,,,,-0.002243042,-0.07003784,0.9801941
1434832580853.12,accelerometer,,,,,,,-0.004318237,-0.07383728,0.9792328
1434832580952.12,accelerometer,,,,,,,0.016586304,-0.06530762,0.9900055
1434832580983.12,gps,44.78630288,-85.38471616,212.2705155,5,0,289.3359375,,,
1434832581052.12,accelerometer,,,,,,,0.001281738,-0.06613159,0.99568176
1434832581154.12,accelerometer,,,,,,,0.002731323,-0.06724548,1.0050354
1434832581250.12,accelerometer,,,,,,,0.01171875,-0.07322693,1.0096893
1434832581348.12,accelerometer,,,,,,,-0.000808716,-0.080322266,1.0183716
1434832581448.12,accelerometer,,,,,,,-0.005493164,-0.07684326,1.0027008
1434832581547.12,accelerometer,,,,,,,-0.006393433,-0.076660156,1.0023041
1434832581651.12,accelerometer,,,,,,,-0.008499146,-0.08036804,0.99269104
1434832581745.12,accelerometer,,,,,,,0.001144409,-0.07432556,0.9863434
1434832581844.12,accelerometer,,,,,,,-0.00491333,-0.07652283,0.9895935
1434832581945.12,accelerometer,,,,,,,0.017044067,-0.07357788,0.9851532
1434832581983.12,gps,44.78630288,-85.38471616,212.2424111,5,0,289.3359375,,,
1434832582044.12,accelerometer,,,,,,,0.002304077,-0.07348633,0.9991913
1434832582144.12,accelerometer,,,,,,,0.011398315,-0.07513428,1.0029755
1434832582243.12,accelerometer,,,,,,,0.001358032,-0.07626343,1.0218201
1434832582342.12,accelerometer,,,,,,,-0.000793457,-0.07853699,1.00914
1434832582441.12,accelerometer,,,,,,,0.003692627,-0.082107544,0.99279785
1434832582540.12,accelerometer,,,,,,,-0.011642456,-0.07447815,0.9993744
1434832582641.12,accelerometer,,,,,,,-0.003631592,-0.08129883,0.9790497
1434832582740.12,accelerometer,,,,,,,-0.00730896,-0.067718506,0.9939728
1434832582851.12,accelerometer,,,,,,,-0.003799439,-0.07299805,0.97940063
1434832582939.12,accelerometer,,,,,,,0.006225586,-0.0632782,1.0035706
1434832582989.12,gps,44.78630288,-85.38471616,212.251541,5,0,289.3359375,,,
1434832583037.12,accelerometer,,,,,,,0.004653931,-0.070999146,0.9933777
1434832583136.12,accelerometer,,,,,,,0.01663208,-0.0743103,1.0054779
1434832583235.12,accelerometer,,,,,,,0.003234863,-0.076797485,1.0123138
1434832583334.12,accelerometer,,,,,,,0.002059937,-0.08073425,1.0078888
1434832583432.12,accelerometer,,,,,,,-0.001235962,-0.08085632,1.0049286
1434832583533.12,accelerometer,,,,,,,-0.006515503,-0.07984924,0.98861694
1434832583632.12,accelerometer,,,,,,,-0.001647949,-0.07997131,0.9833374
1434832583739.12,accelerometer,,,,,,,-0.008956909,-0.075668335,0.9851227
1434832583841.12,accelerometer,,,,,,,-0.003601074,-0.07511902,0.98365784
1434832583933.12,accelerometer,,,,,,,0.006942749,-0.07040405,0.98609924
1434832583986.12,gps,44.78630288,-85.38471616,212.2124768,5,0,289.3359375,,,
1434832584034.12,accelerometer,,,,,,,0.004348755,-0.07218933,0.9970093
1434832584128.12,accelerometer,,,,,,,0.0128479,-0.07044983,1.0071869
1434832584226.12,accelerometer,,,,,,,0.001998901,-0.073532104,0.99938965
1434832584329.12,accelerometer,,,,,,,0.011581421,-0.07510376,1.0197754
1434832584425.12,accelerometer,,,,,,,-0.008865356,-0.07711792,1.0026398
1434832584524.12,accelerometer,,,,,,,0.000350952,-0.08117676,1.0168762
1434832584625.12,accelerometer,,,,,,,-0.016601562,-0.076797485,0.9932709
1434832584728.12,accelerometer,,,,,,,0.000930786,-0.0773468,0.99098206
1434832584825.12,accelerometer,,,,,,,-0.009170532,-0.07296753,0.98262024
1434832584930.12,accelerometer,,,,,,,-0.008865356,-0.06944275,0.9923096
1434832584988.12,gps,44.78630288,-85.38471616,212.3018527,5,0,289.3359375,,,
1434832585025.12,accelerometer,,,,,,,0.016113281,-0.07714844,0.9910431
1434832585122.12,accelerometer,,,,,,,0.003631592,-0.07052612,1.0027313
1434832585220.12,accelerometer,,,,,,,0.017059326,-0.08050537,0.99884033
1434832585326.12,accelerometer,,,,,,,0.000335693,-0.071777344,1.0183411
1434832585419.12,accelerometer,,,,,,,-0.003875732,-0.079956055,1.0047302
1434832585518.12,accelerometer,,,,,,,0.004974365,-0.076934814,1.0051575
1434832585617.12,accelerometer,,,,,,,-0.017318726,-0.07392883,0.9895172
1434832585727.12,accelerometer,,,,,,,0.004226685,-0.07847595,0.9848175
1434832585816.12,accelerometer,,,,,,,-0.017410278,-0.06806946,0.98469543
1434832585915.12,accelerometer,,,,,,,0.005584717,-0.078704834,0.9767761
1434832585989.12,gps,44.78630288,-85.38471616,212.2826238,5,0,289.3359375,,,
1434832586015.12,accelerometer,,,,,,,-0.000930786,-0.06298828,0.9935913
1434832586113.12,accelerometer,,,,,,,0.008560181,-0.069732666,0.99116516
1434832586212.12,accelerometer,,,,,,,0.007843018,-0.06869507,1.0062866
1434832586315.12,accelerometer,,,,,,,0.006744385,-0.073349,1.0110321
1434832586410.12,accelerometer,,,,,,,0.009521484,-0.08139038,1.0050201
1434832586513.12,accelerometer,,,,,,,0.000793457,-0.076934814,1.0088501
1434832586601.12,accelerometer,,,,,,,0.000900269,-0.084503174,0.99546814
1434832586700.12,accelerometer,,,,,,,-0.006271362,-0.07627869,0.9981842
1434832586799.12,accelerometer,,,,,,,-0.009307861,-0.07728577,0.9861908
1434832586898.12,accelerometer,,,,,,,-0.004745483,-0.07287598,0.98109436
1434832586989.12,gps,44.78630288,-85.38471616,212.2429855,5,0,289.3359375,,,
1434832587005.12,accelerometer,,,,,,,0.005767822,-0.075653076,0.9832916
1434832587097.12,accelerometer,,,,,,,0.003738403,-0.068740845,1.000534
1434832587206.12,accelerometer,,,,,,,0.009246826,-0.06832886,1.0125275
1434832587295.12,accelerometer,,,,,,,0.006546021,-0.07310486,1.0123291
1434832587397.12,accelerometer,,,,,,,0.00881958,-0.07896423,1.0065918
1434832587493.12,accelerometer,,,,,,,-0.006607056,-0.08377075,1.0046844
1434832587593.12,accelerometer,,,,,,,-0.008361816,-0.075027466,0.9933777
1434832587692.12,accelerometer,,,,,,,-0.005615234,-0.0765686,0.98168945
1434832587790.12,accelerometer,,,,,,,-0.003128052,-0.07173157,0.9896393
1434832587890.12,accelerometer,,,,,,,0.000640869,-0.07495117,0.9892273
1434832587985.12,gps,44.78630288,-85.38471616,212.2776144,5,0,289.3359375,,,
1434832587998.12,accelerometer,,,,,,,0.007415772,-0.06929016,0.9969177
1434832588104.12,accelerometer,,,,,,,0.008789063,-0.073349,0.9996643
1434832588185.12,accelerometer,,,,,,,0.009658814,-0.07342529,1.0065765
1434832588286.12,accelerometer,,,,,,,0.006134033,-0.07791138,1.0174255
1434832588387.12,accelerometer,,,,,,,-0.000808716,-0.07829285,1.0074463
1434832588484.12,accelerometer,,,,,,,0.005355835,-0.08227539,1.0032654
1434832588585.12,accelerometer,,,,,,,-0.004272461,-0.07597351,0.98916626
1434832588684.12,accelerometer,,,,,,,-0.01675415,-0.077941895,1.0243073
1434832588795.12,accelerometer,,,,,,,-0.00378418,-0.07853699,0.98043823
1434832588884.12,accelerometer,,,,,,,-0.010757446,-0.07395935,1.0102997
1434832588980.12,gps,44.78630288,-85.38471616,212.1876333,5,0,289.3359375,,,
1434832588983.12,accelerometer,,,,,,,-0.008972168,-0.07461548,0.9769745
1434832589082.12,accelerometer,,,,,,,0.004440308,-0.071746826,0.99487305
1434832589184.12,accelerometer,,,,,,,-0.007705689,-0.06866455,0.98916626
1434832589281.12,accelerometer,,,,,,,0.014022827,-0.06933594,0.9933319
1434832589380.12,accelerometer,,,,,,,0.007995606,-0.06738281,1.0026093
1434832589481.12,accelerometer,,,,,,,0.005996704,-0.074157715,0.9990387
1434832589590.12,accelerometer,,,,,,,0.007614136,-0.07774353,1.0221863
1434832589680.12,accelerometer,,,,,,,-0.010238647,-0.08052063,0.997345
1434832589776.12,accelerometer,,,,,,,0.005950928,-0.08401489,0.9980316
1434832589889.12,accelerometer,,,,,,,-0.015197754,-0.07203674,0.98579407
1434832589978.12,accelerometer,,,,,,,0.000152588,-0.07400513,0.9832611
1434832589978.12,gps,44.78630288,-85.38471616,212.2483967,5,0,289.3359375,,,
1434832590075.12,accelerometer,,,,,,,0.002532959,-0.065597534,0.9916687
1434832590186.12,accelerometer,,,,,,,-0.003372192,-0.06915283,0.9940796
1434832590273.12,accelerometer,,,,,,,0.022949219,-0.071517944,1.0037231
1434832590372.12,accelerometer,,,,,,,-0.003250122,-0.07145691,1.0111237
1434832590481.12,accelerometer,,,,,,,0.008789063,-0.079589844,1.016861
1434832590579.12,accelerometer,,,,,,,-0.009338379,-0.076934814,1.0096893
1434832590672.12,accelerometer,,,,,,,-0.009613037,-0.07910156,1.0078583
1434832590768.12,accelerometer,,,,,,,0.000411987,-0.07476807,0.97657776
1434832590868.12,accelerometer,,,,,,,-0.009338379,-0.072265625,0.9974365
1434832590969.12,accelerometer,,,,,,,0.002029419,-0.07536316,0.9895325
1434832590978.12,gps,44.78630288,-85.38471616,212.2354406,5,0,289.3359375,,,
1434832591066.12,accelerometer,,,,,,,0.009185791,-0.07046509,1.0018005
1434832591165.12,accelerometer,,,,,,,0.015258789,-0.07524109,0.99494934
1434832591264.12,accelerometer,,,,,,,0.006774902,-0.06993103,1.0056458
1434832591363.12,accelerometer,,,,,,,0.007049561,-0.073516846,1.0102997
1434832591473.12,accelerometer,,,,,,,-0.000991821,-0.07635498,1.0067596
1434832591562.12,accelerometer,,,,,,,0.004196167,-0.07737732,1.0262146
1434832591662.12,accelerometer,,,,,,,-0.00907898,-0.08262634,0.9984436
1434832591760.12,accelerometer,,,,,,,-0.000839233,-0.07589722,1.0128784
1434832591859.12,accelerometer,,,,,,,-0.01234436,-0.080581665,0.9886627
1434832591958.12,accelerometer,,,,,,,-0.004394531,-0.07911682,0.9996643
1434832591976.12,gps,44.78630288,-85.38471616,212.2690983,5,0,289.3359375,,,
1434832592058.12,accelerometer,,,,,,,-0.00579834,-0.07052612,0.9834137
1434832592156.12,accelerometer,,,,,,,-0.005523682,-0.07118225,0.9955292
1434832592255.12,accelerometer,,,,,,,0.004943848,-0.066848755,0.98435974
1434832592354.12,accelerometer,,,,,,,0.003952026,-0.06829834,1.0027466
1434832592456.12,accelerometer,,,,,,,0.010116577,-0.07348633,0.99957275
1434832592552.12,accelerometer,,,,,,,0.010238647,-0.07107544,1.0008545
1434832592652.12,accelerometer,,,,,,,0.010025024,-0.078430176,1.0078735
1434832592757.12,accelerometer,,,,,,,0.004745483,-0.07489014,1.0095062
1434832592850.12,accelerometer,,,,,,,-0.000335693,-0.08055115,1.0215149
1434832592951.12,accelerometer,,,,,,,0.004867554,-0.07853699,1.0108337
1434832592981.12,gps,44.78630288,-85.38471616,212.1711264,5,0,289.3359375,,,
1434832593048.12,accelerometer,,,,,,,-0.003631592,-0.07917786,1.0080872
1434832593148.12,accelerometer,,,,,,,-0.005905151,-0.0844574,0.9831848
1434832593248.12,accelerometer,,,,,,,-0.004394531,-0.08001709,0.9920044
1434832593355.12,accelerometer,,,,,,,-0.00970459,-0.075668335,0.98602295
