timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1435164187315.00,accelerometer,,,,,,,0.38667297,-0.52908325,-0.79159546
1435164187414.00,accelerometer,,,,,,,0.3627777,-0.48461914,-0.8212433
1435164187513.00,accelerometer,,,,,,,0.37113953,-0.4966278,-0.77716064
1435164187611.00,accelerometer,,,,,,,0.36695862,-0.47688293,-0.8058777
1435164187719.00,accelerometer,,,,,,,0.37019348,-0.4917755,-0.805542
1435164187821.00,accelerometer,,,,,,,0.4134369,-0.51348877,-0.7625122
1435164187921.00,accelerometer,,,,,,,0.35820007,-0.48493958,-0.77552795
1435164187978.00,gps,40.10247648,-88.24383505,220.0037556,5,0,3.515625,,,
1435164188005.00,accelerometer,,,,,,,0.3664093,-0.48106384,-0.7801056
1435164188106.00,accelerometer,,,,,,,0.3796692,-0.47303772,-0.8021393
1435164188203.00,accelerometer,,,,,,,0.35786438,-0.48306274,-0.7962799
1435164188301.00,accelerometer,,,,,,,0.36738586,-0.48417664,-0.79685974
1435164188399.00,accelerometer,,,,,,,0.36080933,-0.48039246,-0.8046417
1435164188498.00,accelerometer,,,,,,,0.3533783,-0.47695923,-0.7920685
1435164188596.00,accelerometer,,,,,,,0.3579712,-0.47029114,-0.8153534
1435164188694.00,accelerometer,,,,,,,0.36131287,-0.4767151,-0.801239
1435164188800.00,accelerometer,,,,,,,0.35354614,-0.47180176,-0.807251
1435164188902.00,accelerometer,,,,,,,0.35850525,-0.47103882,-0.8058624
1435164188974.00,gps,40.10247648,-88.24383505,219.8896752,5,0,3.515625,,,
1435164188988.00,accelerometer,,,,,,,0.35723877,-0.46850586,-0.80488586
1435164189087.00,accelerometer,,,,,,,0.35910034,-0.46902466,-0.8110657
1435164189200.00,accelerometer,,,,,,,0.35173035,-0.4699707,-0.8081665
1435164189286.00,accelerometer,,,,,,,0.34933472,-0.46902466,-0.80400085
1435164189383.00,accelerometer,,,,,,,0.3576355,-0.47109985,-0.79875183
1435164189481.00,accelerometer,,,,,,,0.35572815,-0.4692688,-0.8023529
1435164189583.00,accelerometer,,,,,,,0.3585205,-0.47172546,-0.81500244
1435164189695.00,accelerometer,,,,,,,0.35162354,-0.47296143,-0.8171234
1435164189784.00,accelerometer,,,,,,,0.3501892,-0.46484375,-0.8057251
1435164189877.00,accelerometer,,,,,,,0.35084534,-0.46543884,-0.8132477
1435164189973.00,accelerometer,,,,,,,0.35321045,-0.46376038,-0.81455994
1435164189985.00,gps,40.10247648,-88.24383505,219.9005599,5,0,3.515625,,,
1435164190074.00,accelerometer,,,,,,,0.35281372,-0.470047,-0.81510925
1435164190170.00,accelerometer,,,,,,,0.350235,-0.46803284,-0.8099365
1435164190269.00,accelerometer,,,,,,,0.35191345,-0.46470642,-0.81196594
1435164190367.00,accelerometer,,,,,,,0.3426361,-0.46548462,-0.8108978
1435164190466.00,accelerometer,,,,,,,0.34342957,-0.4691925,-0.8093262
1435164190566.00,accelerometer,,,,,,,0.33795166,-0.4717865,-0.8080902
1435164190673.00,accelerometer,,,,,,,0.34547424,-0.46917725,-0.80685425
1435164190761.00,accelerometer,,,,,,,0.3484497,-0.47732544,-0.81333923
1435164190866.00,accelerometer,,,,,,,0.34953308,-0.47021484,-0.80500793
1435164190958.00,accelerometer,,,,,,,0.34786987,-0.4714203,-0.80999756
1435164190974.00,gps,40.10247648,-88.24383505,219.9570311,5,0,3.515625,,,
1435164191058.00,accelerometer,,,,,,,0.34962463,-0.47114563,-0.8136139
1435164191155.00,accelerometer,,,,,,,0.34877014,-0.47195435,-0.8139801
1435164191256.00,accelerometer,,,,,,,0.34246826,-0.46565247,-0.805603
1435164191351.00,accelerometer,,,,,,,0.3360138,-0.47355652,-0.8108673
1435164191450.00,accelerometer,,,,,,,0.34750366,-0.46427917,-0.8127594
1435164191548.00,accelerometer,,,,,,,0.35313416,-0.49562073,-0.78845215
1435164191647.00,accelerometer,,,,,,,0.37384033,-0.51304626,-0.8783417
1435164191745.00,accelerometer,,,,,,,0.5276489,-0.80029297,-0.7793884
1435164191844.00,accelerometer,,,,,,,0.5641327,-0.8763733,-0.6500244
1435164191964.00,accelerometer,,,,,,,0.20542908,-0.7301636,-0.48294067
1435164191988.00,gps,40.10247648,-88.24383505,219.9444055,5,0,3.515625,,,
1435164192039.00,accelerometer,,,,,,,-0.03125,-0.60601807,-0.37913513
1435164192139.00,accelerometer,,,,,,,0.079574585,-0.6573181,-0.3425598
1435164192249.00,accelerometer,,,,,,,0.17399597,-0.75904846,-0.4842682
1435164192335.00,accelerometer,,,,,,,0.20787048,-0.93663025,-0.54100037
1435164192433.00,accelerometer,,,,,,,0.19213867,-0.885849,-0.5427246
1435164192531.00,accelerometer,,,,,,,0.10455322,-0.76213074,-0.51023865
1435164192671.00,accelerometer,,,,,,,0.13841248,-0.8305969,-0.573761
1435164192740.00,accelerometer,,,,,,,0.10598755,-0.785141,-0.6161194
1435164192825.00,accelerometer,,,,,,,0.13075256,-0.7723236,-0.58421326
1435164192970.00,accelerometer,,,,,,,0.190979,-0.82221985,-0.5481415
1435164192972.00,gps,40.10247648,-88.24383505,219.9053623,5,0,3.515625,,,
1435164193023.00,accelerometer,,,,,,,0.12097168,-0.74765015,-0.60043335
1435164193113.00,accelerometer,,,,,,,0.2396698,-0.8230133,-0.63516235
1435164193213.00,accelerometer,,,,,,,0.19233704,-0.80122375,-0.64945984
1435164193309.00,accelerometer,,,,,,,-0.067092896,-0.5645752,-0.7775574
1435164193409.00,accelerometer,,,,,,,-0.15826416,-0.5067444,-0.8114166
1435164193507.00,accelerometer,,,,,,,0.031921387,-0.6702881,-0.7932892
1435164193605.00,accelerometer,,,,,,,-0.008422852,-0.7225952,-0.6835327
1435164193704.00,accelerometer,,,,,,,0.034240723,-0.7311096,-0.6869812
1435164193809.00,accelerometer,,,,,,,0.035491943,-0.74923706,-0.6646881
1435164193901.00,accelerometer,,,,,,,0.06213379,-0.73913574,-0.66864014
1435164193975.00,gps,40.10246567,-88.24387327,220.0685065,5,0.289999992,3.515625,,,
1435164193998.00,accelerometer,,,,,,,0.056518555,-0.74443054,-0.6745453
1435164194096.00,accelerometer,,,,,,,0.03640747,-0.7194061,-0.652359
1435164194195.00,accelerometer,,,,,,,0.06896973,-0.7350769,-0.6924286
1435164194293.00,accelerometer,,,,,,,0.049057007,-0.7261505,-0.6860962
1435164194391.00,accelerometer,,,,,,,0.06782532,-0.7355957,-0.6650543
1435164194489.00,accelerometer,,,,,,,0.07235718,-0.73391724,-0.6950531
1435164194588.00,accelerometer,,,,,,,0.0521698,-0.72732544,-0.6899414
1435164194687.00,accelerometer,,,,,,,0.054504395,-0.73143005,-0.66708374
1435164194796.00,accelerometer,,,,,,,0.043945312,-0.7293701,-0.66326904
1435164194883.00,accelerometer,,,,,,,0.06573486,-0.7439575,-0.6857605
1435164194982.00,accelerometer,,,,,,,0.08833313,-0.7470093,-0.6623688
1435164194982.00,gps,40.10246567,-88.24387327,220.0471563,5,0,3.515625,,,
1435164195078.00,accelerometer,,,,,,,0.07296753,-0.7357788,-0.69511414
1435164195189.00,accelerometer,,,,,,,-0.021011353,-0.7469177,-0.62649536
1435164195279.00,accelerometer,,,,,,,0.031143188,-0.8147278,-0.6920929
1435164195373.00,accelerometer,,,,,,,0.058532715,-0.7261658,-0.6460266
1435164195482.00,accelerometer,,,,,,,-0.022262573,-0.6917572,-0.6427765
1435164195570.00,accelerometer,,,,,,,0.042556763,-0.83877563,-0.63249207
1435164195669.00,accelerometer,,,,,,,0.049087524,-0.7104187,-0.68844604
1435164195773.00,accelerometer,,,,,,,-0.020614624,-0.7297821,-0.5663147
1435164195865.00,accelerometer,,,,,,,0.09049988,-0.68733215,-0.61624146
1435164195963.00,accelerometer,,,,,,,-0.003982544,-0.72994995,-0.8228607
1435164195981.00,gps,40.10243432,-88.24386539,220.0750891,5,0.300000012,357.890625,,,
1435164196061.00,accelerometer,,,,,,,-0.065704346,-0.7071533,-0.6393738
1435164196160.00,accelerometer,,,,,,,-0.13626099,-0.66078186,-0.70648193
1435164196257.00,accelerometer,,,,,,,-0.11225891,-0.7128296,-0.54196167
1435164196357.00,accelerometer,,,,,,,-0.001678467,-0.70269775,-0.76293945
1435164196453.00,accelerometer,,,,,,,-0.04208374,-0.6916809,-0.6895447
1435164196557.00,accelerometer,,,,,,,-0.063323975,-0.6946564,-0.70718384
1435164196650.00,accelerometer,,,,,,,-0.07147217,-0.6977234,-0.7425995
1435164196760.00,accelerometer,,,,,,,-0.06744385,-0.6953125,-0.7237549
1435164196846.00,accelerometer,,,,,,,-0.0597229,-0.71084595,-0.72520447
1435164196944.00,accelerometer,,,,,,,-0.102005005,-0.7054901,-0.6481018
1435164196953.00,gps,40.10243432,-88.24386539,220.1056731,5,0,5.9765625,,,
1435164197043.00,accelerometer,,,,,,,-0.08982849,-0.70391846,-0.7279663
1435164197144.00,accelerometer,,,,,,,-0.1491394,-0.7277832,-0.6708374
1435164197252.00,accelerometer,,,,,,,-0.18655396,-0.81407166,-0.54649353
1435164197383.00,accelerometer,,,,,,,-0.19210815,-0.72184753,-0.52197266
1435164197445.00,accelerometer,,,,,,,-0.07633972,-0.7044525,-0.767807
1435164197535.00,accelerometer,,,,,,,-0.078826904,-0.6876068,-0.71302795
1435164197633.00,accelerometer,,,,,,,-0.06762695,-0.6893921,-0.7424011
1435164197732.00,accelerometer,,,,,,,-0.048690796,-0.6876526,-0.7312317
1435164197830.00,accelerometer,,,,,,,-0.044418335,-0.6693573,-0.7285156
1435164197941.00,accelerometer,,,,,,,-0.03955078,-0.68460083,-0.743042
1435164197963.00,gps,40.10242841,-88.24386539,220.0759305,5,0.400000006,6.6796875,,,
1435164198027.00,accelerometer,,,,,,,-0.10372925,-0.74417114,-0.63845825
1435164198124.00,accelerometer,,,,,,,-0.15426636,-0.7065277,-0.6026459
1435164198223.00,accelerometer,,,,,,,-0.12277222,-0.7316742,-0.68089294
1435164198322.00,accelerometer,,,,,,,-0.14164734,-0.734848,-0.61868286
1435164198420.00,accelerometer,,,,,,,-0.027328491,-0.71017456,-0.7250366
1435164198528.00,accelerometer,,,,,,,-0.020858765,-0.6670532,-0.7778015
1435164198629.00,accelerometer,,,,,,,-0.009506226,-0.65283203,-0.7338867
1435164198714.00,accelerometer,,,,,,,-0.025741577,-0.6977234,-0.75193787
1435164198829.00,accelerometer,,,,,,,-0.021881104,-0.6704712,-0.7129364
1435164198915.00,accelerometer,,,,,,,-0.01927185,-0.683197,-0.7106018
1435164198967.00,gps,40.10242841,-88.24386539,220.0799117,5,0,5.2734375,,,
1435164199011.00,accelerometer,,,,,,,-0.029663086,-0.7025604,-0.7700348
1435164199110.00,accelerometer,,,,,,,-0.002685547,-0.6882477,-0.70747375
1435164199218.00,accelerometer,,,,,,,-0.072265625,-0.5914917,-0.71606445
1435164199305.00,accelerometer,,,,,,,0.000305176,-0.6916504,-0.74783325
1435164199405.00,accelerometer,,,,,,,0.02003479,-0.66574097,-0.7517395
1435164199505.00,accelerometer,,,,,,,0.0821228,-0.6791229,-0.7270508
1435164199611.00,accelerometer,,,,,,,0.07559204,-0.64146423,-0.75535583
1435164199701.00,accelerometer,,,,,,,0.022979736,-0.6538696,-0.72184753
1435164199802.00,accelerometer,,,,,,,0.01979065,-0.66285706,-0.743927
1435164199896.00,accelerometer,,,,,,,0.024765015,-0.6713257,-0.75146484
1435164199997.00,accelerometer,,,,,,,0.035751343,-0.6795654,-0.71707153
1435164200040.00,gps,40.10242422,-88.24385726,220.0959295,5,0.409999996,4.921875,,,
1435164200104.00,accelerometer,,,,,,,0.02067566,-0.6582794,-0.75645447
1435164200190.00,accelerometer,,,,,,,0.037521362,-0.66181946,-0.75253296
1435164200293.00,accelerometer,,,,,,,0.013702393,-0.67318726,-0.73921204
1435164200388.00,accelerometer,,,,,,,-0.007629395,-0.6943817,-0.7885437
1435164200485.00,accelerometer,,,,,,,-0.036376953,-0.6659088,-0.69540405
1435164200584.00,accelerometer,,,,,,,0.031723022,-0.6972351,-0.7058563
1435164200688.00,accelerometer,,,,,,,-0.04611206,-0.7256775,-0.7302246
1435164200780.00,accelerometer,,,,,,,-0.14355469,-0.7928314,-0.56448364
1435164200884.00,accelerometer,,,,,,,-0.027435303,-0.7612457,-0.58917236
1435164201014.00,accelerometer,,,,,,,-0.021408081,-0.8067627,-0.62467957
1435164201020.00,gps,40.10243164,-88.24385391,219.9954908,5,0.469999999,7.734375,,,
1435164201076.00,accelerometer,,,,,,,-0.07850647,-0.8115692,-0.7260132
1435164201175.00,accelerometer,,,,,,,-0.02420044,-0.84088135,-0.6023865
1435164201273.00,accelerometer,,,,,,,-0.10218811,-0.71247864,-0.44421387
1435164201381.00,accelerometer,,,,,,,0.015914917,-0.7370453,-0.70484924
1435164201470.00,accelerometer,,,,,,,-0.082092285,-0.74620056,-0.6306915
1435164201573.00,accelerometer,,,,,,,-0.01939392,-0.757782,-0.6194
1435164201682.00,accelerometer,,,,,,,-0.016464233,-0.72239685,-0.65992737
1435164201766.00,accelerometer,,,,,,,-0.031417847,-0.7438965,-0.68019104
1435164201864.00,accelerometer,,,,,,,-0.051193237,-0.74020386,-0.6844177
1435164201988.00,accelerometer,,,,,,,-0.08532715,-0.7376404,-0.70947266
1435164201990.00,gps,40.10243461,-88.24385307,219.9890335,5,0.469999999,356.484375,,,
1435164202064.00,accelerometer,,,,,,,-0.114852905,-0.43563843,-0.6304016
1435164202158.00,accelerometer,,,,,,,-0.060760498,-0.43067932,-0.6748352
1435164202261.00,accelerometer,,,,,,,0.034729004,-0.8395233,-0.84461975
1435164202355.00,accelerometer,,,,,,,0.1956482,-0.72343445,-0.766449
1435164202453.00,accelerometer,,,,,,,0.07333374,-0.46670532,-0.79977417
1435164202552.00,accelerometer,,,,,,,-0.049346924,-0.62709045,-0.84828186
1435164202652.00,accelerometer,,,,,,,-0.0917511,-0.6650238,-0.8774109
1435164202749.00,accelerometer,,,,,,,-0.25901794,-0.6169739,-0.96780396
1435164202847.00,accelerometer,,,,,,,-0.22946167,-0.45835876,-1.0135956
1435164202950.00,accelerometer,,,,,,,-0.036010742,-0.54722595,-0.89212036
1435164203001.00,gps,40.10243772,-88.24384745,219.9533472,5,0.870000005,7.734375,,,
1435164203043.00,accelerometer,,,,,,,-0.11332703,-0.54148865,-0.7998352
1435164203145.00,accelerometer,,,,,,,-0.15286255,-0.5661316,-0.90122986
1435164203250.00,accelerometer,,,,,,,-0.23934937,-0.4709015,-0.81951904
1435164203340.00,accelerometer,,,,,,,-0.22351074,-0.53219604,-0.78326416
1435164203448.00,accelerometer,,,,,,,-0.19654846,-0.5115204,-0.81881714
1435164203538.00,accelerometer,,,,,,,-0.21318054,-0.58258057,-0.8153534
1435164203645.00,accelerometer,,,,,,,-0.17306519,-0.5984955,-0.8486328
1435164203737.00,accelerometer,,,,,,,0.015014648,-0.54148865,-0.78427124
1435164203833.00,accelerometer,,,,,,,-0.47053528,-0.9040222,-1.0008545
1435164203931.00,accelerometer,,,,,,,-0.49153137,-0.78627014,-0.8123779
1435164203967.00,gps,40.10244534,-88.2438446,220.0223035,5,0.870000005,17.578125,,,
1435164204029.00,accelerometer,,,,,,,-0.21574402,-0.38146973,-0.5656128
1435164204129.00,accelerometer,,,,,,,0.1974945,-0.07084656,-0.61598206
1435164204230.00,accelerometer,,,,,,,0.25621033,-0.3031006,-0.7959137
1435164204325.00,accelerometer,,,,,,,-0.063690186,-1.1145782,-0.6612396
1435164204424.00,accelerometer,,,,,,,-0.21733093,-0.78507996,-0.039749146
1435164204523.00,accelerometer,,,,,,,-1.7015228,-2.2561493,-0.64837646
1435164204622.00,accelerometer,,,,,,,-1.6199951,-3.8819733,-0.62068176
1435164204710.00,accelerometer,,,,,,,-0.26319885,-0.33847046,-1.0939484
1435164204823.00,accelerometer,,,,,,,-0.5963745,-0.72428894,-0.29652405
1435164204920.00,accelerometer,,,,,,,-0.58891296,-0.79600525,-0.34599304
1435164204952.00,gps,40.10247271,-88.24384594,219.8922772,5,1.110000014,357.890625,,,
1435164205005.00,accelerometer,,,,,,,-0.41271973,-0.7814636,-0.46603394
1435164205103.00,accelerometer,,,,,,,-0.5220032,-0.73213196,-0.38830566
1435164205204.00,accelerometer,,,,,,,-0.5247345,-0.7490387,-0.36177063
1435164205318.00,accelerometer,,,,,,,-0.52767944,-0.76142883,-0.36665344
1435164205400.00,accelerometer,,,,,,,-0.5159149,-0.75315857,-0.4053955
1435164205497.00,accelerometer,,,,,,,-0.51335144,-0.74354553,-0.40185547
1435164205598.00,accelerometer,,,,,,,-0.51753235,-0.73794556,-0.36280823
1435164205693.00,accelerometer,,,,,,,-0.5319214,-0.76257324,-0.3573761
1435164205791.00,accelerometer,,,,,,,-0.5435486,-0.7544861,-0.37882996
1435164205891.00,accelerometer,,,,,,,-0.5440979,-0.73913574,-0.39135742
1435164205989.00,accelerometer,,,,,,,-0.5274353,-0.7364807,-0.39349365
1435164205994.00,gps,40.1024834,-88.24384511,220.145889,5,0.74000001,7.734375,,,
1435164206086.00,accelerometer,,,,,,,-0.5271759,-0.7261658,-0.38098145
1435164206184.00,accelerometer,,,,,,,-0.5367584,-0.7373657,-0.35736084
1435164206285.00,accelerometer,,,,,,,-0.5605011,-0.75190735,-0.35849
1435164206381.00,accelerometer,,,,,,,-0.55552673,-0.7532501,-0.38441467
1435164206483.00,accelerometer,,,,,,,-0.5448303,-0.73921204,-0.3982544
1435164206580.00,accelerometer,,,,,,,-0.5401001,-0.7254791,-0.38728333
1435164206683.00,accelerometer,,,,,,,-0.53822327,-0.7227936,-0.3734436
1435164206785.00,accelerometer,,,,,,,-0.5426636,-0.74476624,-0.34655762
1435164206886.00,accelerometer,,,,,,,-0.5605316,-0.75224304,-0.3731537
1435164207000.00,accelerometer,,,,,,,-0.5467529,-0.7391205,-0.40142822
1435164207017.00,gps,40.10249467,-88.24384117,219.7978543,5,0.560000002,9.4921875,,,
1435164207069.00,accelerometer,,,,,,,-0.535202,-0.7222748,-0.38938904
1435164207168.00,accelerometer,,,,,,,-0.54296875,-0.7289429,-0.3662262
1435164207275.00,accelerometer,,,,,,,-0.5474701,-0.74609375,-0.3612976
1435164207367.00,accelerometer,,,,,,,-0.55371094,-0.74816895,-0.38653564
1435164207462.00,accelerometer,,,,,,,-0.5348358,-0.73280334,-0.40219116
1435164207563.00,accelerometer,,,,,,,-0.5299835,-0.71614075,-0.37060547
1435164207660.00,accelerometer,,,,,,,-0.55340576,-0.7335205,-0.3456726
1435164207758.00,accelerometer,,,,,,,-0.5725708,-0.75257874,-0.38232422
1435164207868.00,accelerometer,,,,,,,-0.55223083,-0.7342377,-0.4243164
1435164207955.00,accelerometer,,,,,,,-0.5436554,-0.7094574,-0.39230347
1435164208003.00,gps,40.10249467,-88.24384117,220.111106,5,0,10.546875,,,
1435164208052.00,accelerometer,,,,,,,-0.5522156,-0.72210693,-0.35298157
1435164208150.00,accelerometer,,,,,,,-0.56936646,-0.7523346,-0.3678589
1435164208254.00,accelerometer,,,,,,,-0.5542908,-0.7259369,-0.41151428
1435164208348.00,accelerometer,,,,,,,-0.5364685,-0.7093048,-0.3783722
1435164208445.00,accelerometer,,,,,,,-0.53944397,-0.71961975,-0.35112
1435164208544.00,accelerometer,,,,,,,-0.5407562,-0.7618408,-0.3784027
1435164208643.00,accelerometer,,,,,,,-0.5218353,-0.75982666,-0.40176392
1435164208741.00,accelerometer,,,,,,,-0.50831604,-0.7402649,-0.39892578
1435164208838.00,accelerometer,,,,,,,-0.5086975,-0.73864746,-0.36357117
1435164208939.00,accelerometer,,,,,,,-0.52279663,-0.7653961,-0.35868835
1435164208987.00,gps,40.10249496,-88.24383471,219.8935327,5,0.430000007,10.546875,,,
1435164209035.00,accelerometer,,,,,,,-0.53009033,-0.76734924,-0.39572144
1435164209134.00,accelerometer,,,,,,,-0.5337372,-0.7442932,-0.40670776
1435164209232.00,accelerometer,,,,,,,-0.5365448,-0.7151642,-0.38613892
1435164209330.00,accelerometer,,,,,,,-0.53878784,-0.72151184,-0.3618164
1435164209438.00,accelerometer,,,,,,,-0.5584564,-0.74150085,-0.3638153
1435164209528.00,accelerometer,,,,,,,-0.5610657,-0.75468445,-0.37950134
1435164209625.00,accelerometer,,,,,,,-0.55229187,-0.73265076,-0.4057312
1435164209724.00,accelerometer,,,,,,,-0.5458832,-0.7179718,-0.3888855
1435164209822.00,accelerometer,,,,,,,-0.5464783,-0.7233734,-0.36453247
1435164209931.00,accelerometer,,,,,,,-0.5531006,-0.7314911,-0.36083984
1435164209964.00,gps,40.10249974,-88.24383371,219.8864593,5,0.460000008,9.84375,,,
1435164210017.00,accelerometer,,,,,,,-0.5657654,-0.74975586,-0.38502502
1435164210116.00,accelerometer,,,,,,,-0.5530548,-0.733902,-0.39627075
1435164210217.00,accelerometer,,,,,,,-0.545105,-0.71951294,-0.37660217
1435164210325.00,accelerometer,,,,,,,-0.5508728,-0.723114,-0.36138916
1435164210416.00,accelerometer,,,,,,,-0.5623169,-0.7421112,-0.3553009
1435164210511.00,accelerometer,,,,,,,-0.5717163,-0.74534607,-0.37727356
1435164210611.00,accelerometer,,,,,,,-0.55766296,-0.7320709,-0.41270447
1435164210708.00,accelerometer,,,,,,,-0.546402,-0.7138977,-0.3746643
1435164210806.00,accelerometer,,,,,,,-0.5394745,-0.7164154,-0.3566742
1435164210906.00,accelerometer,,,,,,,-0.5639801,-0.7475128,-0.36688232
1435164210992.00,gps,40.10250297,-88.24383203,219.7627185,5,0.430000007,9.4921875,,,
1435164211003.00,accelerometer,,,,,,,-0.56433105,-0.74650574,-0.39535522
1435164211111.00,accelerometer,,,,,,,-0.5436249,-0.72813416,-0.39770508
1435164211208.00,accelerometer,,,,,,,-0.542572,-0.7165222,-0.37373352
1435164211298.00,accelerometer,,,,,,,-0.5429535,-0.7229309,-0.35668945
1435164211406.00,accelerometer,,,,,,,-0.56196594,-0.7489624,-0.37460327
1435164211498.00,accelerometer,,,,,,,-0.5565796,-0.74801636,-0.41131592
1435164211593.00,accelerometer,,,,,,,-0.53944397,-0.7280884,-0.38679504
1435164211694.00,accelerometer,,,,,,,-0.5310974,-0.7159424,-0.36161804
1435164211815.00,accelerometer,,,,,,,-0.53227234,-0.7489929,-0.36132812
1435164211887.00,accelerometer,,,,,,,-0.54011536,-0.7579498,-0.36906433
1435164211988.00,accelerometer,,,,,,,-0.5456085,-0.7479248,-0.40292358
1435164211989.00,gps,40.10250297,-88.24383203,220.0180483,5,0,9.4921875,,,
1435164212084.00,accelerometer,,,,,,,-0.53718567,-0.7387085,-0.39456177
1435164212184.00,accelerometer,,,,,,,-0.5209503,-0.7332916,-0.36714172
1435164212282.00,accelerometer,,,,,,,-0.5312042,-0.7450409,-0.3602295
1435164212384.00,accelerometer,,,,,,,-0.55389404,-0.7581024,-0.38694763
1435164212484.00,accelerometer,,,,,,,-0.5385437,-0.7471161,-0.41072083
1435164212585.00,accelerometer,,,,,,,-0.5242462,-0.7225189,-0.3843994
1435164212688.00,accelerometer,,,,,,,-0.53123474,-0.73228455,-0.35839844
1435164212787.00,accelerometer,,,,,,,-0.53712463,-0.7563019,-0.36616516
1435164212871.00,accelerometer,,,,,,,-0.5462189,-0.76390076,-0.39952087
1435164212975.00,accelerometer,,,,,,,-0.52967834,-0.74508667,-0.39866638
1435164213012.00,gps,40.10250297,-88.24383203,220.0288815,5,0,9.140625,,,
1435164213067.00,accelerometer,,,,,,,-0.5191498,-0.72076416,-0.37606812
1435164213179.00,accelerometer,,,,,,,-0.53053284,-0.7280884,-0.35595703
1435164213266.00,accelerometer,,,,,,,-0.5465851,-0.76260376,-0.3753357
1435164213362.00,accelerometer,,,,,,,-0.54693604,-0.75686646,-0.40785217
1435164213461.00,accelerometer,,,,,,,-0.52882385,-0.7418823,-0.40097046
1435164213559.00,accelerometer,,,,,,,-0.52267456,-0.73246765,-0.368927
1435164213657.00,accelerometer,,,,,,,-0.529129,-0.7384186,-0.357193
1435164213765.00,accelerometer,,,,,,,-0.54670715,-0.7588959,-0.37631226
1435164213854.00,accelerometer,,,,,,,-0.53793335,-0.74513245,-0.41197205
1435164213958.00,accelerometer,,,,,,,-0.52630615,-0.7353058,-0.38783264
1435164214022.00,gps,40.10250297,-88.24383203,219.997494,5,0,8.7890625,,,
1435164214049.00,accelerometer,,,,,,,-0.5264282,-0.73384094,-0.36125183
1435164214148.00,accelerometer,,,,,,,-0.5402832,-0.75286865,-0.36437988
1435164214249.00,accelerometer,,,,,,,-0.54533386,-0.7527466,-0.3954773
1435164214345.00,accelerometer,,,,,,,-0.5310974,-0.75930786,-0.40083313
1435164214443.00,accelerometer,,,,,,,-0.52053833,-0.71733093,-0.37644958
1435164214544.00,accelerometer,,,,,,,-0.5285492,-0.7365265,-0.36073303
1435164214647.00,accelerometer,,,,,,,-0.5449219,-0.7655029,-0.3661499
1435164214739.00,accelerometer,,,,,,,-0.5487671,-0.75135803,-0.40274048
1435164214836.00,accelerometer,,,,,,,-0.5340576,-0.74212646,-0.4001007
1435164214934.00,accelerometer,,,,,,,-0.5198364,-0.7217865,-0.36387634
1435164214963.00,gps,40.10250297,-88.24383203,220.1028615,5,0,8.7890625,,,
1435164215032.00,accelerometer,,,,,,,-0.5261383,-0.7361908,-0.35769653
1435164215131.00,accelerometer,,,,,,,-0.5540619,-0.77049255,-0.39112854
1435164215229.00,accelerometer,,,,,,,-0.5411835,-0.7500763,-0.41041565
1435164215340.00,accelerometer,,,,,,,-0.5223694,-0.72384644,-0.38320923
1435164215429.00,accelerometer,,,,,,,-0.5292816,-0.72724915,-0.35682678
1435164215524.00,accelerometer,,,,,,,-0.5386505,-0.7581787,-0.36865234
1435164215625.00,accelerometer,,,,,,,-0.54748535,-0.76135254,-0.3972473
1435164215721.00,accelerometer,,,,,,,-0.52775574,-0.7411804,-0.39849854
1435164215821.00,accelerometer,,,,,,,-0.52134705,-0.72203064,-0.371521
1435164215920.00,accelerometer,,,,,,,-0.53126526,-0.7405243,-0.35235596
1435164215995.00,gps,40.10250297,-88.24383203,220.2458998,5,0,8.4375,,,
1435164216015.00,accelerometer,,,,,,,-0.54748535,-0.7562103,-0.38258362
1435164216114.00,accelerometer,,,,,,,-0.54042053,-0.75083923,-0.41519165
1435164216212.00,accelerometer,,,,,,,-0.5282135,-0.7285309,-0.38391113
1435164216321.00,accelerometer,,,,,,,-0.52178955,-0.73513794,-0.3612976
1435164216421.00,accelerometer,,,,,,,-0.53318787,-0.74508667,-0.35502625
1435164216512.00,accelerometer,,,,,,,-0.5543823,-0.7665863,-0.3912506
1435164216612.00,accelerometer,,,,,,,-0.53601074,-0.7529907,-0.41072083
1435164216705.00,accelerometer,,,,,,,-0.5254822,-0.72358704,-0.37571716
1435164216804.00,accelerometer,,,,,,,-0.52186584,-0.7216644,-0.35699463
1435164216902.00,accelerometer,,,,,,,-0.5445862,-0.7564087,-0.37313843
1435164216980.00,gps,40.10250297,-88.24383203,220.2923251,5,0,8.4375,,,
1435164217000.00,accelerometer,,,,,,,-0.5474243,-0.7615051,-0.40797424
1435164217099.00,accelerometer,,,,,,,-0.52459717,-0.73846436,-0.38391113
1435164217197.00,accelerometer,,,,,,,-0.5191345,-0.72354126,-0.35917664
1435164217296.00,accelerometer,,,,,,,-0.53253174,-0.74476624,-0.35849
1435164217398.00,accelerometer,,,,,,,-0.5573425,-0.76197815,-0.39672852
1435164217492.00,accelerometer,,,,,,,-0.5415497,-0.7527008,-0.40992737
1435164217592.00,accelerometer,,,,,,,-0.5189667,-0.7213745,-0.37483215
1435164217689.00,accelerometer,,,,,,,-0.519104,-0.7248688,-0.34983826
1435164217789.00,accelerometer,,,,,,,-0.5424042,-0.7603302,-0.36793518
