timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1429903633756.82,accelerometer,,,,,,,-0.09901428,-0.8763733,-0.35017395
1429903633856.82,accelerometer,,,,,,,-0.12031555,-0.9883423,-0.20407104
1429903633959.82,accelerometer,,,,,,,-0.09844971,-1.033081,-0.31855774
1429903634014.82,gps,42.34591738,-88.26603292,231.5522824,5,10.13000011,24.609375,,,
1429903634056.82,accelerometer,,,,,,,-0.09428406,-0.79312134,-0.25772095
1429903634156.82,accelerometer,,,,,,,-0.09414673,-1.0508575,-0.2471466
1429903634257.82,accelerometer,,,,,,,-0.103378296,-0.9656067,-0.3439331
1429903634356.82,accelerometer,,,,,,,-0.097457886,-0.94789124,-0.33796692
1429903634457.82,accelerometer,,,,,,,-0.11073303,-0.98350525,-0.36158752
1429903634555.82,accelerometer,,,,,,,-0.13899231,-0.9596405,-0.3345642
1429903634655.82,accelerometer,,,,,,,-0.12454224,-0.8995209,-0.33242798
1429903634755.82,accelerometer,,,,,,,-0.12132263,-0.79660034,-0.34126282
1429903634855.82,accelerometer,,,,,,,-0.13981628,-0.9340668,-0.4098053
1429903634957.82,accelerometer,,,,,,,-0.15887451,-0.96829224,-0.37774658
1429903635019.82,gps,42.34602878,-88.2659792,232.1695523,5,12.25,21.4453125,,,
1429903635062.82,accelerometer,,,,,,,-0.1564331,-0.88941956,-0.4030304
1429903635154.82,accelerometer,,,,,,,-0.1458435,-0.93873596,-0.43733215
1429903635254.82,accelerometer,,,,,,,-0.15194702,-0.8525238,-0.3796692
1429903635354.82,accelerometer,,,,,,,-0.10520935,-0.8696289,-0.45083618
1429903635454.82,accelerometer,,,,,,,-0.11590576,-0.8725891,-0.39642334
1429903635554.82,accelerometer,,,,,,,-0.12123108,-0.96736145,-0.40141296
1429903635654.82,accelerometer,,,,,,,-0.13677979,-0.86338806,-0.41056824
1429903635754.82,accelerometer,,,,,,,-0.1149292,-0.9496155,-0.4377594
1429903635854.82,accelerometer,,,,,,,-0.14559937,-0.91145325,-0.39678955
1429903635954.82,accelerometer,,,,,,,-0.13973999,-0.92619324,-0.42141724
1429903635974.82,gps,42.34613925,-88.2659165,232.1050399,5,13.13000011,22.5,,,
1429903636054.82,accelerometer,,,,,,,-0.123809814,-0.85780334,-0.4151001
1429903636153.82,accelerometer,,,,,,,-0.15930176,-0.8412018,-0.35362244
1429903636253.82,accelerometer,,,,,,,-0.09259033,-0.9535217,-0.41604614
1429903636353.82,accelerometer,,,,,,,-0.11746216,-0.8573456,-0.41629028
1429903636453.82,accelerometer,,,,,,,-0.10551453,-0.99549866,-0.47520447
1429903636553.82,accelerometer,,,,,,,-0.1402893,-0.86746216,-0.45802307
1429903636653.82,accelerometer,,,,,,,-0.12452698,-0.948761,-0.41055298
1429903636752.82,accelerometer,,,,,,,-0.12786865,-0.85783386,-0.3698883
1429903636852.82,accelerometer,,,,,,,-0.13941956,-0.9073944,-0.3468933
1429903636952.82,accelerometer,,,,,,,-0.13356018,-0.8162689,-0.42411804
1429903637053.82,accelerometer,,,,,,,-0.11766052,-0.9084778,-0.5046387
1429903637053.82,gps,42.34625082,-88.2658585,232.1587453,5,12.88000011,22.8515625,,,
1429903637152.82,accelerometer,,,,,,,-0.113983154,-0.97554016,-0.4634552
1429903637252.82,accelerometer,,,,,,,-0.13284302,-0.9033966,-0.40812683
1429903637352.82,accelerometer,,,,,,,-0.14050293,-0.7741852,-0.4022522
1429903637452.82,accelerometer,,,,,,,-0.11729431,-0.8903961,-0.5115814
1429903637552.82,accelerometer,,,,,,,-0.09780884,-0.894104,-0.4400177
1429903637652.82,accelerometer,,,,,,,-0.13743591,-0.9781952,-0.17611694
1429903637752.82,accelerometer,,,,,,,0.026931763,-0.8594971,-0.57547
1429903637852.82,accelerometer,,,,,,,-0.11909485,-0.8492737,-0.49795532
1429903637953.82,accelerometer,,,,,,,-0.09642029,-1.0171661,-0.5261383
1429903638017.82,gps,42.34634939,-88.26580443,231.5508008,5,12.23999977,23.203125,,,
1429903638051.82,accelerometer,,,,,,,-0.057266235,-0.7138977,-0.48008728
1429903638151.82,accelerometer,,,,,,,-0.03668213,-0.8730774,-0.4603119
1429903638251.82,accelerometer,,,,,,,0.016220093,-0.94099426,-0.55511475
1429903638351.82,accelerometer,,,,,,,-0.0710907,-0.83418274,-0.53292847
1429903638451.82,accelerometer,,,,,,,-0.026016235,-0.91044617,-0.4960022
1429903638551.82,accelerometer,,,,,,,-0.067489624,-0.859375,-0.48272705
1429903638651.82,accelerometer,,,,,,,0.016525269,-0.8131714,-0.53048706
1429903638751.82,accelerometer,,,,,,,-0.053344727,-0.8117523,-0.6251221
1429903638851.82,accelerometer,,,,,,,0.003036499,-0.7913666,-0.61528015
1429903638953.82,accelerometer,,,,,,,-0.0821228,-0.79685974,-0.6049652
1429903639016.82,gps,42.34644104,-88.26574836,231.5508008,5,11.28999996,22.5,,,
1429903639050.82,accelerometer,,,,,,,-0.010894775,-0.84754944,-0.54563904
1429903639150.82,accelerometer,,,,,,,-0.093185425,-0.8211365,-0.61294556
1429903639250.82,accelerometer,,,,,,,0.011993408,-0.7707367,-0.569397
1429903639350.82,accelerometer,,,,,,,-0.07319641,-0.8222046,-0.6126251
1429903639450.82,accelerometer,,,,,,,-0.06515503,-0.8393707,-0.56552124
1429903639550.82,accelerometer,,,,,,,-0.042907715,-0.8205414,-0.5533905
1429903639650.82,accelerometer,,,,,,,-0.040908813,-0.89598083,-0.5368347
1429903639749.82,accelerometer,,,,,,,-0.053588867,-0.79452515,-0.53334045
1429903639849.82,accelerometer,,,,,,,-0.068603516,-0.95474243,-0.5117645
1429903639956.82,accelerometer,,,,,,,-0.05596924,-0.83399963,-0.5348053
1429903640013.82,gps,42.34652683,-88.26570595,231.2952725,5,10.77000046,22.1484375,,,
1429903640049.82,accelerometer,,,,,,,-0.000656128,-0.81741333,-0.49993896
1429903640149.82,accelerometer,,,,,,,-0.10614014,-0.9287262,-0.55018616
1429903640248.82,accelerometer,,,,,,,-0.04359436,-0.81095886,-0.48597717
1429903640349.82,accelerometer,,,,,,,-0.09661865,-0.8403778,-0.496109
1429903640449.82,accelerometer,,,,,,,-0.111846924,-0.9194641,-0.50686646
1429903640548.82,accelerometer,,,,,,,-0.028289795,-0.8249054,-0.48939514
1429903640648.82,accelerometer,,,,,,,-0.0728302,-0.8839264,-0.52716064
1429903640751.82,accelerometer,,,,,,,-0.13435364,-0.8444519,-0.51646423
1429903640848.82,accelerometer,,,,,,,-0.061828613,-0.8928375,-0.47610474
1429903640948.82,accelerometer,,,,,,,-0.07519531,-0.87049866,-0.5302429
1429903640959.82,gps,42.34660327,-88.26565934,231.6168038,5,9.600000381,22.8515625,,,
1429903641048.82,accelerometer,,,,,,,-0.076812744,-0.8188782,-0.48008728
1429903641147.82,accelerometer,,,,,,,-0.14804077,-0.9311218,-0.5637512
1429903641247.82,accelerometer,,,,,,,-0.02545166,-0.74453735,-0.5586853
1429903641347.82,accelerometer,,,,,,,-0.06813049,-0.8807373,-0.6124878
1429903641447.82,accelerometer,,,,,,,-0.05038452,-0.8249359,-0.5848236
1429903641547.82,accelerometer,,,,,,,-0.11154175,-0.80207825,-0.5652466
1429903641647.82,accelerometer,,,,,,,-0.06385803,-0.85731506,-0.54252625
1429903641747.82,accelerometer,,,,,,,-0.04258728,-0.776001,-0.5810852
1429903641847.82,accelerometer,,,,,,,-0.14511108,-0.8860016,-0.5690613
1429903641946.82,accelerometer,,,,,,,-0.058151245,-0.801651,-0.5606384
1429903641960.82,gps,42.34667486,-88.26561852,231.5333067,5,8.680000305,22.5,,,
1429903642046.82,accelerometer,,,,,,,-0.026870728,-0.8665619,-0.5339203
1429903642146.82,accelerometer,,,,,,,-0.066482544,-0.7611389,-0.56163025
1429903642246.82,accelerometer,,,,,,,-0.1421814,-0.8925171,-0.58125305
1429903642346.82,accelerometer,,,,,,,-0.12516785,-0.8289795,-0.54211426
1429903642446.82,accelerometer,,,,,,,-0.010620117,-0.85354614,-0.56173706
1429903642546.82,accelerometer,,,,,,,-0.015167236,-0.77445984,-0.61402893
1429903642646.82,accelerometer,,,,,,,-0.20733643,-0.8474121,-0.5707855
1429903642746.82,accelerometer,,,,,,,-0.070999146,-0.8725586,-0.47528076
1429903642853.82,accelerometer,,,,,,,-0.05886841,-0.83369446,-0.5406494
1429903642946.82,accelerometer,,,,,,,-0.2256012,-0.9148712,-0.6055603
1429903643025.82,gps,42.34673148,-88.26558298,231.5031807,5,7.320000172,23.203125,,,
1429903643046.82,accelerometer,,,,,,,-0.002868652,-0.6924286,-0.52568054
1429903643148.82,accelerometer,,,,,,,-0.06564331,-0.9272156,-0.5507355
1429903643245.82,accelerometer,,,,,,,-0.08729553,-0.8061218,-0.6021271
1429903643345.82,accelerometer,,,,,,,-0.0627594,-0.88752747,-0.6222229
1429903643445.82,accelerometer,,,,,,,-0.027999878,-0.83021545,-0.57722473
1429903643545.82,accelerometer,,,,,,,0.070373535,-0.7290497,-0.5365448
1429903643645.82,accelerometer,,,,,,,-0.109375,-0.87849426,-0.6673584
1429903643745.82,accelerometer,,,,,,,-0.001312256,-0.8450775,-0.5596924
1429903643845.82,accelerometer,,,,,,,0.014953613,-0.7863922,-0.6010895
1429903643952.82,accelerometer,,,,,,,-0.10357666,-0.8360901,-0.5924072
1429903644020.82,gps,42.34677737,-88.26555256,231.1775221,5,5.610000134,23.5546875,,,
1429903644044.82,accelerometer,,,,,,,-0.05630493,-0.8383026,-0.58566284
1429903644144.82,accelerometer,,,,,,,0.034805298,-0.7877655,-0.6326294
1429903644244.82,accelerometer,,,,,,,-0.11291504,-0.8323517,-0.63668823
1429903644345.82,accelerometer,,,,,,,-0.062316895,-0.7958679,-0.5467529
1429903644451.82,accelerometer,,,,,,,-0.016937256,-0.85250854,-0.56710815
1429903644544.82,accelerometer,,,,,,,-0.052963257,-0.845459,-0.5742645
1429903644644.82,accelerometer,,,,,,,-0.053131104,-0.81755066,-0.55415344
1429903644744.82,accelerometer,,,,,,,-0.018569946,-0.87841797,-0.5563202
1429903644844.82,accelerometer,,,,,,,-0.02178955,-0.8485718,-0.56929016
1429903644944.82,accelerometer,,,,,,,-0.04600525,-0.84135437,-0.53578186
1429903645001.82,gps,42.34681156,-88.26553043,231.0212302,5,4.019999981,21.796875,,,
1429903645043.82,accelerometer,,,,,,,-0.04573059,-0.8419647,-0.4759674
1429903645184.82,accelerometer,,,,,,,-0.120269775,-0.8748169,-0.5455322
1429903645299.82,accelerometer,,,,,,,0.005371094,-0.84077454,-0.589798
1429903645343.82,accelerometer,,,,,,,0.057052612,-0.7872467,-0.57588196
1429903645443.82,accelerometer,,,,,,,-0.023895264,-0.9318085,-0.43338013
1429903645542.82,accelerometer,,,,,,,-0.2934265,-1.0000763,-0.29751587
1429903645642.82,accelerometer,,,,,,,-0.054000854,-0.9031067,-0.35987854
1429903645742.82,accelerometer,,,,,,,0.002700806,-0.9116974,-0.55181885
1429903645842.82,accelerometer,,,,,,,0.011047363,-0.827652,-0.58799744
1429903645943.82,accelerometer,,,,,,,-0.14146423,-0.92477417,-0.4116974
1429903645989.82,gps,42.34681907,-88.26551937,230.7771847,5,2.420000076,22.1484375,,,
1429903646042.82,accelerometer,,,,,,,-0.05078125,-0.8814087,-0.48109436
1429903646142.82,accelerometer,,,,,,,-0.068344116,-0.9064331,-0.5180359
1429903646242.82,accelerometer,,,,,,,-0.022079468,-0.9316101,-0.46669006
1429903646342.82,accelerometer,,,,,,,-0.037963867,-0.9231415,-0.44335938
1429903646442.82,accelerometer,,,,,,,0.03274536,-0.8375702,-0.46028137
1429903646542.82,accelerometer,,,,,,,0.08055115,-0.9002533,-0.41523743
1429903646641.82,accelerometer,,,,,,,0.1639862,-0.80622864,-0.4310913
1429903646742.82,accelerometer,,,,,,,0.20692444,-0.8572693,-0.3718872
1429903646841.82,accelerometer,,,,,,,0.09240723,-0.89082336,-0.37379456
1429903646941.82,accelerometer,,,,,,,0.06367493,-0.88697815,-0.38191223
1429903646999.82,gps,42.34684849,-88.2655145,230.8927165,5,2.50999999,13.0078125,,,
1429903647041.82,accelerometer,,,,,,,0.19940186,-1.1006927,-0.38290405
1429903647141.82,accelerometer,,,,,,,-0.07392883,-0.86328125,-0.6707611
1429903647241.82,accelerometer,,,,,,,-0.08615112,-0.94747925,-0.29341125
1429903647341.82,accelerometer,,,,,,,-0.22932434,-0.991745,-0.2762909
1429903647441.82,accelerometer,,,,,,,-0.006027222,-0.9894104,-0.39596558
1429903647540.82,accelerometer,,,,,,,-0.050704956,-0.97273254,-0.49575806
1429903647640.82,accelerometer,,,,,,,-0.1136322,-0.8992462,-0.38394165
1429903647740.82,accelerometer,,,,,,,-0.005447388,-0.92697144,-0.40116882
1429903647840.82,accelerometer,,,,,,,-0.09788513,-0.9797516,-0.5436554
1429903647940.82,accelerometer,,,,,,,-0.0256958,-0.9105072,-0.44566345
1429903648002.82,gps,42.34688688,-88.26550042,231.0415585,5,3.210000038,17.2265625,,,
1429903648040.82,accelerometer,,,,,,,-0.063079834,-0.9184418,-0.43540955
1429903648140.82,accelerometer,,,,,,,-0.067352295,-0.86268616,-0.4584198
1429903648240.82,accelerometer,,,,,,,-0.11314392,-0.94750977,-0.38667297
1429903648339.82,accelerometer,,,,,,,-0.036727905,-0.8312378,-0.52375793
1429903648439.82,accelerometer,,,,,,,-0.16563416,-0.91334534,-0.38911438
1429903648539.82,accelerometer,,,,,,,-0.015701294,-0.85887146,-0.36965942
1429903648639.82,accelerometer,,,,,,,0.011779785,-0.9363556,-0.39605713
1429903648739.82,accelerometer,,,,,,,-0.060516357,-1.0742645,-0.624588
1429903648839.82,accelerometer,,,,,,,0.19943237,-0.607666,-0.5192108
1429903648940.82,accelerometer,,,,,,,-0.13711548,-1.0570679,-0.66371155
1429903648998.82,gps,42.34691403,-88.26548944,231.0984681,5,3.309999943,15.46875,,,
1429903649039.82,accelerometer,,,,,,,0.13139343,-0.7000427,-0.23139954
1429903649138.82,accelerometer,,,,,,,0.035064697,-1.0744476,-0.27861023
1429903649238.82,accelerometer,,,,,,,0.013809204,-0.7845764,-0.6171417
1429903649375.82,accelerometer,,,,,,,0.13604736,-1.1151886,-0.628891
1429903649438.82,accelerometer,,,,,,,-0.049865723,-0.86091614,-0.7178345
1429903649538.82,accelerometer,,,,,,,-0.12388611,-0.7525635,-0.17053223
1429903649637.82,accelerometer,,,,,,,0.07476807,-0.9608917,-0.38208008
1429903649737.82,accelerometer,,,,,,,-0.05734253,-0.9643402,-0.4675293
1429903649837.82,accelerometer,,,,,,,0.065719604,-0.89328,-0.3483734
1429903649937.82,accelerometer,,,,,,,-0.005935669,-1.0043335,-0.58306885
1429903649971.82,gps,42.34697929,-88.26558692,231.3421125,5,6.050000191,326.953125,,,
1429903650037.82,accelerometer,,,,,,,0.023986816,-0.6579437,-0.48718262
1429903650137.82,accelerometer,,,,,,,-0.06504822,-1.5308838,-0.6169739
1429903650237.82,accelerometer,,,,,,,0.39682007,-0.16383362,-0.19268799
1429903650337.82,accelerometer,,,,,,,-0.55145264,-2.2073517,-0.35055542
1429903650437.82,accelerometer,,,,,,,0.021087646,-0.69091797,-0.47499084
1429903650537.82,accelerometer,,,,,,,-0.22135925,-0.9773865,-0.5137634
1429903650637.82,accelerometer,,,,,,,-0.08580017,-0.60476685,-0.24971008
1429903650736.82,accelerometer,,,,,,,-0.2688446,-1.3924103,-0.57318115
1429903650837.82,accelerometer,,,,,,,-0.4910736,-0.6669159,-0.47964478
1429903650936.82,accelerometer,,,,,,,-0.36276245,-0.6957245,-0.5366821
1429903651009.82,gps,42.34702706,-88.26561735,231.4902458,5,6.130000114,330.1171875,,,
1429903651036.82,accelerometer,,,,,,,-0.2773285,-0.44252014,-0.824646
1429903651136.82,accelerometer,,,,,,,-0.48893738,-0.11141968,-1.0593872
1429903651236.82,accelerometer,,,,,,,-0.48989868,-0.17411804,-0.7368164
1429903651336.82,accelerometer,,,,,,,-0.12159729,-0.2930298,-1.0740509
1429903651436.82,accelerometer,,,,,,,-0.30706787,-0.20072937,-1.1097565
1429903651536.82,accelerometer,,,,,,,-0.27719116,-0.1736908,-0.8957062
1429903651636.82,accelerometer,,,,,,,-0.2609558,-0.294693,-0.9715271
1429903651736.82,accelerometer,,,,,,,-0.3100586,-0.21159363,-0.96684265
1429903651835.82,accelerometer,,,,,,,-0.32398987,-0.20713806,-0.81147766
1429903651935.82,accelerometer,,,,,,,-0.39128113,-0.37191772,-0.83903503
1429903652009.82,gps,42.34705498,-88.26564828,231.7871835,5,5.449999809,327.65625,,,
1429903652035.82,accelerometer,,,,,,,-0.3190155,-0.2642517,-0.92149353
1429903652135.82,accelerometer,,,,,,,-0.3469391,-0.3053589,-0.87345886
1429903652235.82,accelerometer,,,,,,,-0.3862915,-0.26359558,-0.8568268
1429903652338.82,accelerometer,,,,,,,-0.38790894,-0.25260925,-0.935318
1429903652435.82,accelerometer,,,,,,,-0.36012268,-0.34320068,-0.8542938
1429903652535.82,accelerometer,,,,,,,-0.28067017,-0.28414917,-0.9652252
1429903652634.82,accelerometer,,,,,,,-0.37355042,-0.27853394,-0.8943176
1429903652734.82,accelerometer,,,,,,,-0.35380554,-0.32099915,-0.7461548
1429903652834.82,accelerometer,,,,,,,-0.29489136,-0.3214264,-0.99664307
1429903652934.82,accelerometer,,,,,,,-0.34492493,-0.25221252,-0.9538727
1429903653001.82,gps,42.34709952,-88.2658279,231.9800879,5,9.819999695,300.234375,,,
1429903653034.82,accelerometer,,,,,,,-0.3078308,-0.22749329,-0.9985504
1429903653134.82,accelerometer,,,,,,,-0.35076904,-0.22221375,-0.9126129
1429903653234.82,accelerometer,,,,,,,-0.3547516,-0.24528503,-0.9232178
1429903653334.82,accelerometer,,,,,,,-0.33493042,-0.23631287,-0.9330597
1429903653434.82,accelerometer,,,,,,,-0.32406616,-0.24090576,-0.9084778
1429903653533.82,accelerometer,,,,,,,-0.3110962,-0.23571777,-0.7736664
1429903653633.82,accelerometer,,,,,,,-0.37846375,-0.2718506,-0.9451294
1429903653733.82,accelerometer,,,,,,,-0.34373474,-0.19888306,-0.8684082
1429903653833.82,accelerometer,,,,,,,-0.32559204,-0.17999268,-0.9409332
1429903653933.82,accelerometer,,,,,,,-0.31637573,-0.1516571,-0.95726013
1429903653992.82,gps,42.34713708,-88.2659559,232.1121593,5,11.09000015,294.9609375,,,
1429903654033.82,accelerometer,,,,,,,-0.34178162,-0.21148682,-0.9604187
1429903654133.82,accelerometer,,,,,,,-0.2979889,-0.12837219,-0.9519348
1429903654233.82,accelerometer,,,,,,,-0.36143494,-0.17752075,-0.79953
1429903654332.82,accelerometer,,,,,,,-0.36299133,-0.16137695,-0.886261
1429903654433.82,accelerometer,,,,,,,-0.29081726,-0.1275177,-0.97865295
1429903654532.82,accelerometer,,,,,,,-0.3504181,-0.17398071,-0.94732666
1429903654632.82,accelerometer,,,,,,,-0.31028748,-0.09170532,-1.076767
1429903654732.82,accelerometer,,,,,,,-0.361969,-0.09448242,-0.94299316
1429903654832.82,accelerometer,,,,,,,-0.35316467,-0.11808777,-0.9180603
1429903654932.82,accelerometer,,,,,,,-0.35095215,-0.14796448,-0.8961029
1429903655000.82,gps,42.34716746,-88.26609964,232.2688062,5,11.64000034,291.796875,,,
1429903655032.82,accelerometer,,,,,,,-0.364563,-0.14802551,-0.83802795
1429903655131.82,accelerometer,,,,,,,-0.377594,-0.14263916,-0.870636
1429903655231.82,accelerometer,,,,,,,-0.3160553,-0.067230225,-1.2050323
1429903655331.82,accelerometer,,,,,,,-0.28909302,-0.07791138,-0.8426361
1429903655431.82,accelerometer,,,,,,,-0.38580322,-0.19667053,-0.7588959
1429903655531.82,accelerometer,,,,,,,-0.37779236,-0.15711975,-0.97164917
1429903655631.82,accelerometer,,,,,,,-0.32720947,-0.111068726,-1.0076447
1429903655731.82,accelerometer,,,,,,,-0.31373596,-0.06474304,-1.0982513
1429903655831.82,accelerometer,,,,,,,-0.32539368,-0.12155151,-0.7744751
1429903655931.82,accelerometer,,,,,,,-0.33345032,-0.17588806,-0.8504791
1429903656004.82,gps,42.34719621,-88.26624088,231.8560668,5,11.38000011,293.203125,,,
1429903656030.82,accelerometer,,,,,,,-0.3607483,-0.17501831,-0.8498535
1429903656130.82,accelerometer,,,,,,,-0.42640686,-0.15156555,-1.0798035
1429903656230.82,accelerometer,,,,,,,-0.3258667,-0.3458252,-0.5394745
1429903656330.82,accelerometer,,,,,,,-0.26690674,-0.21972656,-1.1831512
1429903656430.82,accelerometer,,,,,,,-0.2963562,-0.118118286,-1.192627
1429903656530.82,accelerometer,,,,,,,-0.26332092,-0.058776855,-1.0002441
1429903656630.82,accelerometer,,,,,,,-0.3743744,-0.3252716,-0.865921
1429903656730.82,accelerometer,,,,,,,-0.32650757,-0.1088562,-0.8536835
1429903656830.82,accelerometer,,,,,,,-0.37626648,-0.17271423,-1.0126038
1429903656929.82,accelerometer,,,,,,,-0.3650055,-0.118652344,-0.73765564
1429903656992.82,gps,42.34724638,-88.2663651,231.8907019,5,11.19999981,294.609375,,,
1429903657030.82,accelerometer,,,,,,,-0.3627472,-0.20872498,-0.9558563
1429903657129.82,accelerometer,,,,,,,-0.2973175,-0.15127563,-1.0347595
1429903657229.82,accelerometer,,,,,,,-0.3500061,-0.13856506,-0.8009491
1429903657329.82,accelerometer,,,,,,,-0.3500061,-0.207901,-0.9025421
1429903657430.82,accelerometer,,,,,,,-0.29051208,-0.14161682,-0.94664
1429903657529.82,accelerometer,,,,,,,-0.31402588,-0.108688354,-1.0092773
1429903657630.82,accelerometer,,,,,,,-0.36743164,-0.097961426,-0.84965515
1429903657728.82,accelerometer,,,,,,,-0.3474121,-0.09803772,-0.9310303
1429903657828.82,accelerometer,,,,,,,-0.30821228,-0.13623047,-0.8970642
1429903657928.82,accelerometer,,,,,,,-0.38150024,-0.12408447,-0.91018677
1429903657977.82,gps,42.34728347,-88.26648345,232.0707848,5,10.89999962,291.796875,,,
1429903658028.82,accelerometer,,,,,,,-0.3219757,-0.06663513,-0.9039917
1429903658128.82,accelerometer,,,,,,,-0.339859,-0.10205078,-1.074997
1429903658228.82,accelerometer,,,,,,,-0.2520752,-0.009780884,-1.0079193
1429903658328.82,accelerometer,,,,,,,-0.37477112,-0.082107544,-0.96266174
1429903658428.82,accelerometer,,,,,,,-0.27415466,-0.06893921,-0.8473816
1429903658527.82,accelerometer,,,,,,,-0.23242188,-0.08454895,-0.87965393
1429903658628.82,accelerometer,,,,,,,-0.27926636,-0.07928467,-0.8657074
1429903658727.82,accelerometer,,,,,,,-0.35595703,-0.09320068,-0.91864014
1429903658827.82,accelerometer,,,,,,,-0.37234497,-0.09359741,-1.1149597
1429903658927.82,accelerometer,,,,,,,-0.417099,-0.15115356,-0.881073
1429903659001.82,gps,42.34734176,-88.26659711,231.9399119,5,11.10000038,292.1484375,,,
1429903659027.82,accelerometer,,,,,,,-0.4434662,-0.22897339,-0.77319336
1429903659127.82,accelerometer,,,,,,,-0.41305542,-0.21591187,-1.0139923
1429903659227.82,accelerometer,,,,,,,-0.410141,-0.16377258,-0.93510437
1429903659326.82,accelerometer,,,,,,,-0.3960266,-0.11300659,-0.9945679
1429903659427.82,accelerometer,,,,,,,-0.34472656,-0.13812256,-0.9159546
1429903659526.82,accelerometer,,,,,,,-0.34629822,-0.14814758,-0.83187866
1429903659628.82,accelerometer,,,,,,,-0.36749268,-0.12347412,-0.9407654
1429903659726.82,accelerometer,,,,,,,-0.40748596,-0.14787292,-0.9065399
1429903659826.82,accelerometer,,,,,,,-0.2982025,-0.102127075,-0.7827606
1429903659926.82,accelerometer,,,,,,,-0.38671875,-0.16854858,-1.0870361
1429903659991.82,gps,42.34738736,-88.26670842,231.933157,5,10.19999981,296.3671875,,,
1429903660026.82,accelerometer,,,,,,,-0.3581543,-0.06985474,-1.024292
1429903660126.82,accelerometer,,,,,,,-0.31884766,-0.14051819,-0.7879486
1429903660225.82,accelerometer,,,,,,,-0.38578796,-0.23950195,-0.9675751
1429903660325.82,accelerometer,,,,,,,-0.34713745,-0.12722778,-0.98083496
1429903660425.82,accelerometer,,,,,,,-0.33203125,-0.17410278,-0.9034729
1429903660525.82,accelerometer,,,,,,,-0.3632965,-0.14360046,-0.8433533
1429903660625.82,accelerometer,,,,,,,-0.3892212,-0.17631531,-1.0109711
1429903660727.82,accelerometer,,,,,,,-0.3191681,-0.17451477,-0.8851929
1429903660825.82,accelerometer,,,,,,,-0.42556763,-0.24797058,-0.8289337
1429903660925.82,accelerometer,,,,,,,-0.34098816,-0.119003296,-1.0532227
1429903660998.82,gps,42.34742017,-88.26682862,232.2518447,5,9.970000267,291.796875,,,
1429903661024.82,accelerometer,,,,,,,-0.3756256,-0.21717834,-0.84069824
1429903661124.82,accelerometer,,,,,,,-0.43588257,-0.23527527,-0.861969
1429903661225.82,accelerometer,,,,,,,-0.4437561,-0.20678711,-1.007019
1429903661325.82,accelerometer,,,,,,,-0.43043518,-0.17245483,-0.9325714
1429903661424.82,accelerometer,,,,,,,-0.36946106,-0.14041138,-0.9595947
1429903661524.82,accelerometer,,,,,,,-0.30519104,-0.07318115,-1.0420837
1429903661626.82,accelerometer,,,,,,,-0.32191467,-0.060440063,-0.8419342
1429903661724.82,accelerometer,,,,,,,-0.32600403,-0.061767578,-0.8616638
1429903661828.82,accelerometer,,,,,,,-0.23587036,-0.023147583,-0.9894562
1429903661924.82,accelerometer,,,,,,,-0.2546692,-0.111831665,-0.90374756
1429903662010.82,gps,42.34745689,-88.266952,232.2858761,5,10.19999981,292.1484375,,,
1429903662023.82,accelerometer,,,,,,,-0.33605957,-0.10095215,-0.9025574
1429903662123.82,accelerometer,,,,,,,-0.42980957,-0.11785889,-0.89308167
1429903662223.82,accelerometer,,,,,,,-0.4021759,-0.12731934,-1.0002747
1429903662323.82,accelerometer,,,,,,,-0.31163025,-0.10395813,-0.98783875
1429903662422.82,accelerometer,,,,,,,-0.27149963,-0.1746521,-0.7835846
1429903662522.82,accelerometer,,,,,,,-0.4302063,-0.15420532,-1.0443268
1429903662623.82,accelerometer,,,,,,,-0.4344635,-0.034362793,-0.90838623
1429903662723.82,accelerometer,,,,,,,-0.36764526,-0.15272522,-0.9409485
1429903662823.82,accelerometer,,,,,,,-0.29138184,-0.1051178,-0.85520935
1429903662922.82,accelerometer,,,,,,,-0.42137146,-0.1352539,-0.96343994
1429903662988.82,gps,42.34747902,-88.26698293,232.4257557,5,7.059999943,297.7734375,,,
1429903663022.82,accelerometer,,,,,,,-0.4065094,-0.096221924,-0.90112305
1429903663122.82,accelerometer,,,,,,,-0.33380127,-0.14985657,-0.9198761
1429903663222.82,accelerometer,,,,,,,-0.37194824,-0.12187195,-0.920105
1429903663322.82,accelerometer,,,,,,,-0.41970825,-0.083236694,-0.94218445
1429903663422.82,accelerometer,,,,,,,-0.3773346,-0.10185242,-0.88279724
1429903663522.82,accelerometer,,,,,,,-0.36787415,-0.1227417,-0.90257263
1429903663622.82,accelerometer,,,,,,,-0.39460754,-0.12245178,-0.9267578
1429903663721.82,accelerometer,,,,,,,-0.38668823,-0.10682678,-0.9375763
1429903663821.82,accelerometer,,,,,,,-0.38882446,-0.10623169,-0.95217896
1429903663921.82,accelerometer,,,,,,,-0.39878845,-0.061950684,-0.96920776
1429903663976.82,gps,42.34750538,-88.26704236,232.3247311,5,6.480000019,293.5546875,,,
1429903664021.82,accelerometer,,,,,,,-0.40896606,-0.08030701,-0.8723297
1429903664121.82,accelerometer,,,,,,,-0.40049744,-0.08003235,-0.9236145
1429903664221.82,accelerometer,,,,,,,-0.3871765,-0.082229614,-0.9724426
1429903664321.82,accelerometer,,,,,,,-0.4066925,-0.053207397,-0.9976349
