timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1429569782676.43,accelerometer,,,,,,,-0.96743774,-0.21820068,0.11917114
1429569782777.43,accelerometer,,,,,,,-0.9586792,-0.22232056,0.11065674
1429569782877.43,accelerometer,,,,,,,-0.9715271,-0.22268677,0.117752075
1429569782979.43,accelerometer,,,,,,,-0.9776764,-0.22517395,0.1065979
1429569783002.43,gps,40.68743894,-89.59917965,156.3576598,5,0,216.2109375,,,
1429569783079.43,accelerometer,,,,,,,-0.96746826,-0.23518372,0.10900879
1429569783189.43,accelerometer,,,,,,,-0.9637451,-0.22592163,0.11784363
1429569783280.43,accelerometer,,,,,,,-0.9613342,-0.21354675,0.11065674
1429569783381.43,accelerometer,,,,,,,-0.9705963,-0.227005,0.09790039
1429569783479.43,accelerometer,,,,,,,-0.9797363,-0.22607422,0.11036682
1429569783582.43,accelerometer,,,,,,,-0.9558716,-0.22854614,0.114364624
1429569783681.43,accelerometer,,,,,,,-0.95773315,-0.22218323,0.123916626
1429569783781.43,accelerometer,,,,,,,-0.960495,-0.21458435,0.11923218
1429569783879.43,accelerometer,,,,,,,-0.9590454,-0.22009277,0.11087036
1429569783990.43,accelerometer,,,,,,,-0.9758606,-0.22003174,0.11557007
1429569783995.43,gps,40.68743894,-89.59917965,156.4394538,5,0,216.2109375,,,
1429569784085.43,accelerometer,,,,,,,-0.9757385,-0.2320404,0.10423279
1429569784179.43,accelerometer,,,,,,,-0.96836853,-0.22972107,0.10499573
1429569784283.43,accelerometer,,,,,,,-0.9658356,-0.22711182,0.11402893
1429569784385.43,accelerometer,,,,,,,-0.9582825,-0.22398376,0.11331177
1429569784490.43,accelerometer,,,,,,,-0.95077515,-0.21832275,0.11152649
1429569784580.43,accelerometer,,,,,,,-0.9584198,-0.21638489,0.11773682
1429569784680.43,accelerometer,,,,,,,-0.96055603,-0.21633911,0.10984802
1429569784790.43,accelerometer,,,,,,,-0.96791077,-0.2210846,0.10321045
1429569784883.43,accelerometer,,,,,,,-0.9805908,-0.22395325,0.10896301
1429569784982.43,accelerometer,,,,,,,-0.97257996,-0.23260498,0.10600281
1429569784996.43,gps,40.68743894,-89.59917965,156.4032904,5,0,216.2109375,,,
1429569785092.43,accelerometer,,,,,,,-0.96650696,-0.22927856,0.11723328
1429569785182.43,accelerometer,,,,,,,-0.9587555,-0.22102356,0.11326599
1429569785282.43,accelerometer,,,,,,,-0.96499634,-0.2197876,0.10649109
1429569785384.43,accelerometer,,,,,,,-0.9775696,-0.2286377,0.11778259
1429569785485.43,accelerometer,,,,,,,-0.95913696,-0.22625732,0.11325073
1429569785612.43,accelerometer,,,,,,,-0.97236633,-0.2137909,0.10559082
1429569785682.43,accelerometer,,,,,,,-0.97221375,-0.22987366,0.10505676
1429569785782.43,accelerometer,,,,,,,-0.9525604,-0.22224426,0.11618042
1429569785893.43,accelerometer,,,,,,,-0.9746399,-0.22158813,0.111450195
1429569785974.43,gps,40.68743894,-89.59917965,156.3326916,5,0,216.2109375,,,
1429569785983.43,accelerometer,,,,,,,-0.9611206,-0.23121643,0.12155151
1429569786083.43,accelerometer,,,,,,,-0.9698639,-0.21409607,0.09892273
1429569786184.43,accelerometer,,,,,,,-0.9647217,-0.23248291,0.11656189
1429569786283.43,accelerometer,,,,,,,-0.96066284,-0.21696472,0.10499573
1429569786384.43,accelerometer,,,,,,,-0.96525574,-0.23562622,0.12084961
1429569786484.43,accelerometer,,,,,,,-0.9687195,-0.21574402,0.10473633
1429569786583.43,accelerometer,,,,,,,-0.964447,-0.23240662,0.12149048
1429569786685.43,accelerometer,,,,,,,-0.97525024,-0.21569824,0.106155396
1429569786786.43,accelerometer,,,,,,,-0.96588135,-0.23390198,0.12297058
1429569786884.43,accelerometer,,,,,,,-0.958725,-0.21803284,0.10418701
1429569786970.43,gps,40.68743894,-89.59917965,156.4943137,5,0,216.2109375,,,
1429569786983.43,accelerometer,,,,,,,-0.96458435,-0.22993469,0.12672424
1429569787087.43,accelerometer,,,,,,,-0.9623871,-0.2170105,0.11225891
1429569787185.43,accelerometer,,,,,,,-0.97813416,-0.2315216,0.11953735
1429569787278.43,accelerometer,,,,,,,-0.9551544,-0.21434021,0.104660034
1429569787376.43,accelerometer,,,,,,,-0.9790802,-0.23013306,0.11543274
1429569787476.43,accelerometer,,,,,,,-0.9481201,-0.2179718,0.11392212
1429569787577.43,accelerometer,,,,,,,-0.9859009,-0.2270813,0.12207031
1429569787676.43,accelerometer,,,,,,,-0.9523163,-0.22209167,0.112716675
1429569787776.43,accelerometer,,,,,,,-0.9807129,-0.22090149,0.103500366
1429569787877.43,accelerometer,,,,,,,-0.9564209,-0.23200989,0.115234375
1429569787966.43,gps,40.68743894,-89.59917965,156.3760661,5,0,216.2109375,,,
1429569787975.43,accelerometer,,,,,,,-0.9682617,-0.22323608,0.11300659
1429569788079.43,accelerometer,,,,,,,-0.9493866,-0.23052979,0.11325073
1429569788180.43,accelerometer,,,,,,,-0.9792023,-0.2177887,0.11021423
1429569788280.43,accelerometer,,,,,,,-0.9486389,-0.22593689,0.11619568
1429569788392.43,accelerometer,,,,,,,-0.98727417,-0.2230072,0.112594604
1429569788482.43,accelerometer,,,,,,,-0.948822,-0.22763062,0.11843872
1429569788582.43,accelerometer,,,,,,,-0.9745941,-0.222229,0.1103363
1429569788681.43,accelerometer,,,,,,,-0.9471741,-0.2315979,0.11845398
1429569788781.43,accelerometer,,,,,,,-0.9773407,-0.21456909,0.117996216
1429569788882.43,accelerometer,,,,,,,-0.96154785,-0.23280334,0.1204834
1429569788973.43,gps,40.68743894,-89.59917965,156.4104558,5,0,216.2109375,,,
1429569788981.43,accelerometer,,,,,,,-0.9713745,-0.21679688,0.10467529
1429569789081.43,accelerometer,,,,,,,-0.96066284,-0.23060608,0.117767334
1429569789185.43,accelerometer,,,,,,,-0.965744,-0.21557617,0.11276245
1429569789286.43,accelerometer,,,,,,,-0.9670868,-0.23776245,0.12786865
1429569789381.43,accelerometer,,,,,,,-0.96347046,-0.21247864,0.112976074
1429569789484.43,accelerometer,,,,,,,-0.9784546,-0.22589111,0.11012268
1429569789580.43,accelerometer,,,,,,,-0.96017456,-0.22547913,0.11280823
1429569789695.43,accelerometer,,,,,,,-0.9740143,-0.22189331,0.11500549
1429569789783.43,accelerometer,,,,,,,-0.95755005,-0.2278595,0.11872864
1429569789882.43,accelerometer,,,,,,,-0.96765137,-0.22094727,0.10281372
1429569789961.43,gps,40.68743894,-89.59917965,156.5079553,5,0,216.2109375,,,
1429569789994.43,accelerometer,,,,,,,-0.9628601,-0.23017883,0.121673584
1429569790082.43,accelerometer,,,,,,,-0.97050476,-0.21716309,0.10990906
1429569790182.43,accelerometer,,,,,,,-0.9731598,-0.23432922,0.12007141
1429569790296.43,accelerometer,,,,,,,-0.95414734,-0.21627808,0.108184814
1429569790387.43,accelerometer,,,,,,,-0.97480774,-0.2267456,0.11906433
1429569790484.43,accelerometer,,,,,,,-0.9530487,-0.22027588,0.11541748
1429569790582.43,accelerometer,,,,,,,-0.9819336,-0.22770691,0.11906433
1429569790683.43,accelerometer,,,,,,,-0.9529724,-0.22103882,0.11538696
1429569790783.43,accelerometer,,,,,,,-0.97473145,-0.21792603,0.10671997
1429569790883.43,accelerometer,,,,,,,-0.9558716,-0.23120117,0.11656189
1429569790974.43,gps,40.68743894,-89.59917965,156.4665939,5,0,216.2109375,,,
1429569790985.43,accelerometer,,,,,,,-0.96965027,-0.21603394,0.11375427
1429569791087.43,accelerometer,,,,,,,-0.9731293,-0.233078,0.11703491
1429569791184.43,accelerometer,,,,,,,-0.9566803,-0.21495056,0.10623169
1429569791285.43,accelerometer,,,,,,,-0.9772949,-0.22296143,0.11416626
1429569791385.43,accelerometer,,,,,,,-0.9503479,-0.21902466,0.11520386
1429569791485.43,accelerometer,,,,,,,-0.98101807,-0.22801208,0.11885071
1429569791585.43,accelerometer,,,,,,,-0.9490509,-0.22261047,0.11300659
1429569791687.43,accelerometer,,,,,,,-0.9838562,-0.2186737,0.10470581
1429569791785.43,accelerometer,,,,,,,-0.9523163,-0.2341919,0.11727905
1429569791885.43,accelerometer,,,,,,,-0.9722748,-0.21360779,0.11061096
1429569791969.43,gps,40.68743894,-89.59917965,156.4270234,5,0,216.2109375,,,
1429569791987.43,accelerometer,,,,,,,-0.96806335,-0.23521423,0.120147705
1429569792085.43,accelerometer,,,,,,,-0.9615936,-0.21905518,0.11303711
1429569792184.43,accelerometer,,,,,,,-0.9794922,-0.22624207,0.104537964
1429569792289.43,accelerometer,,,,,,,-0.97073364,-0.23002625,0.12333679
1429569792385.43,accelerometer,,,,,,,-0.95710754,-0.21847534,0.10798645
1429569792485.43,accelerometer,,,,,,,-0.9837036,-0.23342896,0.11961365
1429569792588.43,accelerometer,,,,,,,-0.9508362,-0.2215271,0.113723755
1429569792685.43,accelerometer,,,,,,,-0.97698975,-0.21905518,0.104019165
1429569792785.43,accelerometer,,,,,,,-0.9614563,-0.23449707,0.11395264
1429569792887.43,accelerometer,,,,,,,-0.9695282,-0.215271,0.110946655
1429569792965.43,gps,40.68743894,-89.59917965,156.4270234,5,0,216.2109375,,,
1429569792985.43,accelerometer,,,,,,,-0.96624756,-0.23503113,0.117614746
1429569793085.43,accelerometer,,,,,,,-0.96543884,-0.21580505,0.10658264
1429569793186.43,accelerometer,,,,,,,-0.975708,-0.22999573,0.11273193
1429569793285.43,accelerometer,,,,,,,-0.9619751,-0.21896362,0.11122131
1429569793387.43,accelerometer,,,,,,,-0.9775543,-0.23101807,0.113098145
1429569793486.43,accelerometer,,,,,,,-0.95788574,-0.22589111,0.11402893
1429569793585.43,accelerometer,,,,,,,-0.97257996,-0.21846008,0.10292053
1429569793698.43,accelerometer,,,,,,,-0.9678192,-0.23835754,0.11671448
1429569793788.43,accelerometer,,,,,,,-0.968338,-0.21537781,0.109313965
1429569793888.43,accelerometer,,,,,,,-0.9757385,-0.2342987,0.11946106
1429569793956.43,gps,40.68743894,-89.59917965,156.4424092,5,0,216.2109375,,,
1429569793989.43,accelerometer,,,,,,,-0.95658875,-0.22155762,0.111831665
1429569794088.43,accelerometer,,,,,,,-0.9763336,-0.21983337,0.10594177
1429569794187.43,accelerometer,,,,,,,-0.96669006,-0.22842407,0.12155151
1429569794289.43,accelerometer,,,,,,,-0.96839905,-0.22163391,0.10751343
1429569794388.43,accelerometer,,,,,,,-0.9762573,-0.23323059,0.12084961
1429569794492.43,accelerometer,,,,,,,-0.944046,-0.21594238,0.10838318
1429569794590.43,accelerometer,,,,,,,-0.9849701,-0.22540283,0.1111145
1429569794703.43,accelerometer,,,,,,,-0.9468384,-0.22383118,0.117385864
1429569794789.43,accelerometer,,,,,,,-0.98960876,-0.2177887,0.11201477
1429569794888.43,accelerometer,,,,,,,-0.9542389,-0.2364502,0.11767578
1429569794986.43,gps,40.68743894,-89.59917965,156.4650982,5,0,216.2109375,,,
1429569795003.43,accelerometer,,,,,,,-0.9649353,-0.21246338,0.10559082
1429569795089.43,accelerometer,,,,,,,-0.9699249,-0.22624207,0.11659241
1429569795188.43,accelerometer,,,,,,,-0.9580536,-0.22084045,0.117630005
1429569795302.43,accelerometer,,,,,,,-0.97657776,-0.22587585,0.10928345
1429569795389.43,accelerometer,,,,,,,-0.9676056,-0.23158264,0.12132263
1429569795488.43,accelerometer,,,,,,,-0.95558167,-0.21487427,0.10585022
1429569795588.43,accelerometer,,,,,,,-0.97450256,-0.22865295,0.11390686
1429569795691.43,accelerometer,,,,,,,-0.95552063,-0.21972656,0.11856079
1429569795788.43,accelerometer,,,,,,,-0.96891785,-0.22277832,0.111450195
1429569795889.43,accelerometer,,,,,,,-0.97052,-0.23358154,0.120773315
1429569795973.43,gps,40.68743894,-89.59917965,156.4971033,5,0,216.2109375,,,
1429569795990.43,accelerometer,,,,,,,-0.94392395,-0.21281433,0.10946655
1429569796089.43,accelerometer,,,,,,,-0.981308,-0.22080994,0.11349487
1429569796191.43,accelerometer,,,,,,,-0.9448395,-0.22512817,0.117889404
1429569796282.43,accelerometer,,,,,,,-0.9896698,-0.21673584,0.11010742
1429569796383.43,accelerometer,,,,,,,-0.95578,-0.23635864,0.117874146
1429569796484.43,accelerometer,,,,,,,-0.96351624,-0.21365356,0.10827637
1429569796584.43,accelerometer,,,,,,,-0.96720886,-0.23384094,0.11564636
1429569796684.43,accelerometer,,,,,,,-0.95806885,-0.21617126,0.119659424
1429569796785.43,accelerometer,,,,,,,-0.9780884,-0.22348022,0.11279297
1429569796884.43,accelerometer,,,,,,,-0.97120667,-0.23326111,0.12084961
1429569796960.43,gps,40.68743894,-89.59917965,156.4789208,5,0,216.2109375,,,
1429569796984.43,accelerometer,,,,,,,-0.95033264,-0.21621704,0.10308838
1429569797085.43,accelerometer,,,,,,,-0.97843933,-0.2268982,0.10765076
1429569797186.43,accelerometer,,,,,,,-0.9562073,-0.22323608,0.11972046
1429569797286.43,accelerometer,,,,,,,-0.9761505,-0.21890259,0.11122131
1429569797386.43,accelerometer,,,,,,,-0.9713745,-0.23526001,0.12188721
1429569797487.43,accelerometer,,,,,,,-0.9489441,-0.21253967,0.10845947
1429569797584.43,accelerometer,,,,,,,-0.98165894,-0.22314453,0.10873413
1429569797686.43,accelerometer,,,,,,,-0.9452057,-0.22819519,0.11804199
1429569797786.43,accelerometer,,,,,,,-0.98724365,-0.21620178,0.110321045
1429569797886.43,accelerometer,,,,,,,-0.9599304,-0.23641968,0.11981201
1429569797965.43,gps,40.68743894,-89.59917965,156.533849,5,0,216.2109375,,,
1429569797986.43,accelerometer,,,,,,,-0.9621582,-0.21226501,0.106674194
1429569798089.43,accelerometer,,,,,,,-0.96733093,-0.23287964,0.112075806
1429569798186.43,accelerometer,,,,,,,-0.9598694,-0.21492004,0.114990234
1429569798286.43,accelerometer,,,,,,,-0.9766388,-0.22625732,0.10960388
1429569798388.43,accelerometer,,,,,,,-0.96591187,-0.23121643,0.11756897
1429569798486.43,accelerometer,,,,,,,-0.9537201,-0.21138,0.10481262
1429569798588.43,accelerometer,,,,,,,-0.97566223,-0.22961426,0.114227295
1429569798688.43,accelerometer,,,,,,,-0.95906067,-0.22015381,0.116485596
1429569798788.43,accelerometer,,,,,,,-0.9781189,-0.22285461,0.113708496
1429569798887.43,accelerometer,,,,,,,-0.9675751,-0.19871521,0.12748718
1429569798966.43,gps,40.68743894,-89.59917965,156.5557321,5,0,216.2109375,,,
1429569798987.43,accelerometer,,,,,,,-0.97917175,-0.18107605,0.11343384
1429569799087.43,accelerometer,,,,,,,-0.9707184,-0.17485046,0.1235199
1429569799186.43,accelerometer,,,,,,,-0.9685974,-0.169281,0.1292572
1429569799287.43,accelerometer,,,,,,,-0.98931885,-0.17686462,0.121398926
1429569799388.43,accelerometer,,,,,,,-0.96655273,-0.16491699,0.13191223
1429569799487.43,accelerometer,,,,,,,-0.9875183,-0.15072632,0.11685181
1429569799590.43,accelerometer,,,,,,,-0.9752197,-0.15704346,0.12062073
1429569799687.43,accelerometer,,,,,,,-0.9729614,-0.145401,0.13293457
1429569799789.43,accelerometer,,,,,,,-0.9796448,-0.1589508,0.116500854
1429569799888.43,accelerometer,,,,,,,-0.98994446,-0.17315674,0.12037659
1429569799966.43,gps,40.68742847,-89.59918778,156.4622307,5,0.460000008,216.2109375,,,
1429569799989.43,accelerometer,,,,,,,-0.98439026,-0.18299866,0.117874146
1429569800089.43,accelerometer,,,,,,,-0.9642334,-0.18385315,0.11807251
1429569800201.43,accelerometer,,,,,,,-0.9663086,-0.19812012,0.11846924
1429569800294.43,accelerometer,,,,,,,-0.96035767,-0.223526,0.11584473
1429569800389.43,accelerometer,,,,,,,-0.9580841,-0.25671387,0.1053772
1429569800502.43,accelerometer,,,,,,,-0.9665985,-0.26931763,0.10131836
1429569800590.43,accelerometer,,,,,,,-0.9449005,-0.2687378,0.10391235
1429569800700.43,accelerometer,,,,,,,-0.9511566,-0.26316833,0.10508728
1429569800805.43,accelerometer,,,,,,,-0.95854187,-0.26065063,0.103500366
1429569800909.43,accelerometer,,,,,,,-0.9618683,-0.2650299,0.111953735
1429569800958.43,gps,40.68742503,-89.59918971,156.5492789,5,0.419999987,216.5625,,,
1429569801006.43,accelerometer,,,,,,,-0.95861816,-0.23634338,0.11425781
1429569801104.43,accelerometer,,,,,,,-0.9710846,-0.2097168,0.102890015
1429569801192.43,accelerometer,,,,,,,-0.99650574,-0.14788818,0.12701416
1429569801290.43,accelerometer,,,,,,,-0.96873474,-0.14367676,0.1308899
1429569801403.43,accelerometer,,,,,,,-0.97612,-0.15664673,0.11959839
1429569801491.43,accelerometer,,,,,,,-0.9895325,-0.16786194,0.123291016
1429569801598.43,accelerometer,,,,,,,-0.9769592,-0.1672821,0.12792969
1429569801690.43,accelerometer,,,,,,,-0.97428894,-0.15460205,0.11994934
1429569801793.43,accelerometer,,,,,,,-0.9874878,-0.16770935,0.11251831
1429569801899.43,accelerometer,,,,,,,-0.9793396,-0.16729736,0.11882019
1429569801993.43,accelerometer,,,,,,,-0.969162,-0.16140747,0.12843323
1429569802005.43,gps,40.68741975,-89.59919432,156.3992739,5,0.779999971,217.265625,,,
1429569802092.43,accelerometer,,,,,,,-0.9848938,-0.15040588,0.12683105
1429569802192.43,accelerometer,,,,,,,-0.9757843,-0.15196228,0.12658691
1429569802292.43,accelerometer,,,,,,,-0.98205566,-0.15414429,0.12898254
1429569802393.43,accelerometer,,,,,,,-0.9888916,-0.16485596,0.118774414
1429569802492.43,accelerometer,,,,,,,-0.9865875,-0.17176819,0.1219635
1429569802601.43,accelerometer,,,,,,,-0.99002075,-0.16627502,0.11569214
1429569802692.43,accelerometer,,,,,,,-0.97055054,-0.17245483,0.10662842
1429569802793.43,accelerometer,,,,,,,-0.99928284,-0.15725708,0.115982056
1429569802901.43,accelerometer,,,,,,,-0.9884491,-0.15075684,0.12171936
1429569802993.43,accelerometer,,,,,,,-0.99432373,-0.09902954,0.13362122
1429569803037.43,gps,40.68740927,-89.59920212,156.6168427,5,1.330000043,217.6171875,,,
1429569803103.43,accelerometer,,,,,,,-1.0035095,-0.026947021,0.13987732
1429569803192.43,accelerometer,,,,,,,-1.0128784,0.014343262,0.13238525
1429569803292.43,accelerometer,,,,,,,-1.0088196,0.036392212,0.14183044
1429569803392.43,accelerometer,,,,,,,-1.0135651,0.029006958,0.14442444
1429569803492.43,accelerometer,,,,,,,-1.0318604,0.031082153,0.13641357
1429569803593.43,accelerometer,,,,,,,-0.9927521,0.0977478,0.14337158
1429569803695.43,accelerometer,,,,,,,-1.0179901,0.08100891,0.13900757
1429569803802.43,accelerometer,,,,,,,-0.99983215,0.012771606,0.12768555
1429569803893.43,accelerometer,,,,,,,-1.0359497,-0.053482056,0.12036133
1429569803983.43,gps,40.68739309,-89.59922081,156.5937814,5,3.25999999,219.0234375,,,
1429569803995.43,accelerometer,,,,,,,-1.0034332,-0.07157898,0.13508606
1429569804093.43,accelerometer,,,,,,,-1.0005035,-0.08995056,0.09564209
1429569804186.43,accelerometer,,,,,,,-0.9871063,-0.117248535,0.10614014
1429569804286.43,accelerometer,,,,,,,-1.0459595,-0.07118225,0.10479736
1429569804386.43,accelerometer,,,,,,,-1.0507202,0.006729126,0.1535492
1429569804487.43,accelerometer,,,,,,,-1.0014648,-0.002716065,0.11679077
1429569804586.43,accelerometer,,,,,,,-1.0163269,0.018005371,0.13070679
1429569804686.43,accelerometer,,,,,,,-0.99716187,0.03819275,0.13687134
1429569804788.43,accelerometer,,,,,,,-1.0302277,0.016418457,0.12835693
1429569804887.43,accelerometer,,,,,,,-1.005661,0.03767395,0.13327026
1429569804988.43,accelerometer,,,,,,,-1.0077057,0.008407593,0.13145447
1429569804995.43,gps,40.6873625,-89.59925392,156.8871629,5,5.010000229,220.4296875,,,
1429569805089.43,accelerometer,,,,,,,-0.988678,-0.015808105,0.11972046
1429569805186.43,accelerometer,,,,,,,-1.0348358,-0.050750732,0.12394714
1429569805294.43,accelerometer,,,,,,,-1.0225677,-0.04434204,0.098968506
1429569805387.43,accelerometer,,,,,,,-1.0309296,-0.051727295,0.099853516
1429569805486.43,accelerometer,,,,,,,-1.02388,-0.04837036,0.11172485
1429569805587.43,accelerometer,,,,,,,-1.0244446,-0.029556274,0.09126282
1429569805687.43,accelerometer,,,,,,,-1.0280914,-0.035095215,0.09793091
1429569805787.43,accelerometer,,,,,,,-0.87976074,0.007019043,0.10972595
1429569805887.43,accelerometer,,,,,,,-1.0203705,-0.014678955,0.101623535
1429569805986.43,accelerometer,,,,,,,-1.0345612,-0.026794434,0.11444092
1429569805993.43,gps,40.68732181,-89.59930253,157.0953256,5,6.840000153,222.5390625,,,
1429569806087.43,accelerometer,,,,,,,-1.0435028,-0.050094604,0.06686401
1429569806187.43,accelerometer,,,,,,,-1.0791779,-0.074523926,-0.003707886
1429569806290.43,accelerometer,,,,,,,-1.0290375,-0.07752991,0.097473145
1429569806387.43,accelerometer,,,,,,,-0.9717865,-0.061660767,0.0881958
1429569806488.43,accelerometer,,,,,,,-1.040268,-0.059326172,0.011932373
1429569806590.43,accelerometer,,,,,,,-1.0062866,-0.03866577,0.07646179
1429569806687.43,accelerometer,,,,,,,-1.00914,-0.022644043,0.06933594
1429569806788.43,accelerometer,,,,,,,-1.0002441,-0.056030273,0.07095337
1429569806890.43,accelerometer,,,,,,,-1.0743103,-0.048736572,0.040618896
1429569807002.43,accelerometer,,,,,,,-0.963501,-0.065963745,0.04020691
1429569807030.43,gps,40.68727034,-89.59937135,157.244758,5,8.479999542,225.703125,,,
1429569807087.43,accelerometer,,,,,,,-1.0239563,-0.07194519,0.05354309
1429569807188.43,accelerometer,,,,,,,-1.0041046,-0.13046265,0.04937744
1429569807288.43,accelerometer,,,,,,,-1.0108948,-0.12582397,0.062438965
1429569807388.43,accelerometer,,,,,,,-0.98443604,-0.1421814,0.06523132
1429569807498.43,accelerometer,,,,,,,-0.9855499,-0.10714722,0.08355713
1429569807587.43,accelerometer,,,,,,,-0.964859,-0.07904053,0.081451416
1429569807697.43,accelerometer,,,,,,,-0.99583435,-0.08258057,0.074020386
1429569807792.43,accelerometer,,,,,,,-0.9845123,-0.09693909,0.079559326
1429569807890.43,accelerometer,,,,,,,-0.9812622,-0.08720398,0.041671753
1429569807998.43,accelerometer,,,,,,,-0.9630127,-0.088150024,0.12712097
1429569808008.43,gps,40.68721435,-89.59945533,157.5232836,5,9.960000038,229.21875,,,
1429569808089.43,accelerometer,,,,,,,-1.0137634,-0.103530884,0.10681152
1429569808190.43,accelerometer,,,,,,,-1.0223999,-0.15220642,0.09953308
1429569808290.43,accelerometer,,,,,,,-1.042511,-0.17843628,0.06436157
1429569808390.43,accelerometer,,,,,,,-0.9862213,-0.18936157,0.10084534
1429569808492.43,accelerometer,,,,,,,-0.9951782,-0.21150208,0.11079407
1429569808601.43,accelerometer,,,,,,,-0.9862976,-0.2156372,0.125
1429569808702.43,accelerometer,,,,,,,-0.9291229,-0.19702148,0.12336731
1429569808794.43,accelerometer,,,,,,,-0.9301758,-0.21336365,0.12687683
1429569808905.43,accelerometer,,,,,,,-0.9282074,-0.21134949,0.10836792
1429569808997.43,accelerometer,,,,,,,-0.9593353,-0.20831299,0.117126465
1429569809032.43,gps,40.68715178,-89.59955089,157.8814076,5,10.64000034,230.2734375,,,
1429569809094.43,accelerometer,,,,,,,-0.97283936,-0.16415405,0.1361084
1429569809197.43,accelerometer,,,,,,,-0.8010254,-0.10169983,0.10652161
1429569809294.43,accelerometer,,,,,,,-0.85801697,-0.13597107,0.15620422
1429569809394.43,accelerometer,,,,,,,-1.0153503,-0.20506287,0.09527588
1429569809498.43,accelerometer,,,,,,,-1.0137024,-0.19070435,0.1254425
1429569809596.43,accelerometer,,,,,,,-0.99642944,-0.17424011,0.11808777
1429569809695.43,accelerometer,,,,,,,-1.039566,-0.18057251,0.1116333
1429569809800.43,accelerometer,,,,,,,-0.9766388,-0.15518188,0.12658691
1429569809895.43,accelerometer,,,,,,,-0.9760132,-0.17384338,0.113723755
1429569809993.43,gps,40.68708879,-89.59964686,157.9000646,5,10.93999958,229.5703125,,,
1429569809995.43,accelerometer,,,,,,,-0.9549866,-0.17886353,0.12251282
1429569810097.43,accelerometer,,,,,,,-1.0175629,-0.19311523,0.09753418
1429569810201.43,accelerometer,,,,,,,-0.94163513,-0.18211365,0.105026245
1429569810295.43,accelerometer,,,,,,,-1.0336609,-0.20207214,0.11917114
1429569810396.43,accelerometer,,,,,,,-1.0217133,-0.2090149,0.106277466
1429569810503.43,accelerometer,,,,,,,-0.9889221,-0.18591309,0.127182
1429569810595.43,accelerometer,,,,,,,-0.917099,-0.13949585,0.103271484
1429569810699.43,accelerometer,,,,,,,-0.985199,-0.16636658,0.122909546
1429569810797.43,accelerometer,,,,,,,-0.9349518,-0.18984985,0.118759155
1429569810891.43,accelerometer,,,,,,,-0.9759674,-0.14451599,0.11885071
1429569810977.43,gps,40.68702299,-89.59974753,158.0973908,5,11.39000034,229.5703125,,,
1429569810991.43,accelerometer,,,,,,,-0.9807129,-0.17758179,0.10229492
1429569811092.43,accelerometer,,,,,,,-0.9527283,-0.15588379,0.09971619
1429569811194.43,accelerometer,,,,,,,-0.9865875,-0.1650238,0.12037659
1429569811293.43,accelerometer,,,,,,,-0.92225647,-0.18927002,0.12496948
1429569811392.43,accelerometer,,,,,,,-0.955307,-0.17277527,0.11054993
1429569811493.43,accelerometer,,,,,,,-0.99320984,-0.20455933,0.10723877
1429569811592.43,accelerometer,,,,,,,-0.9303436,-0.18878174,0.08030701
1429569811693.43,accelerometer,,,,,,,-0.95469666,-0.20211792,0.109573364
1429569811794.43,accelerometer,,,,,,,-0.99739075,-0.23426819,0.09761047
1429569811895.43,accelerometer,,,,,,,-0.990921,-0.22677612,0.11341858
1429569811986.43,gps,40.68695745,-89.59984903,158.2492279,5,11.68000031,229.921875,,,
1429569811993.43,accelerometer,,,,,,,-0.9563751,-0.22529602,0.09719849
1429569812093.43,accelerometer,,,,,,,-0.933136,-0.22819519,0.07246399
1429569812195.43,accelerometer,,,,,,,-0.94888306,-0.22270203,0.10354614
1429569812293.43,accelerometer,,,,,,,-0.97761536,-0.24810791,0.10734558
1429569812393.43,accelerometer,,,,,,,-0.95544434,-0.26545715,0.09638977
1429569812494.43,accelerometer,,,,,,,-1.0244598,-0.27493286,0.082611084
1429569812594.43,accelerometer,,,,,,,-0.9061737,-0.2135315,0.10479736
1429569812693.43,accelerometer,,,,,,,-0.9356537,-0.23200989,0.097457886
1429569812797.43,accelerometer,,,,,,,-1.0001831,-0.23574829,0.107055664
1429569812896.43,accelerometer,,,,,,,-0.8991089,-0.24604797,0.13389587
1429569812993.43,accelerometer,,,,,,,-0.9958954,-0.24659729,0.09275818
1429569813026.43,gps,40.68689496,-89.59995439,158.3338562,5,11.43000031,230.625,,,
1429569813095.43,accelerometer,,,,,,,-0.9200287,-0.24015808,0.092041016
1429569813200.43,accelerometer,,,,,,,-1.0063019,-0.2559662,0.0967865
1429569813293.43,accelerometer,,,,,,,-0.9144592,-0.263031,0.08380127
1429569813395.43,accelerometer,,,,,,,-0.9887848,-0.25917053,0.10127258
1429569813495.43,accelerometer,,,,,,,-0.9206543,-0.28157043,0.10255432
1429569813592.43,accelerometer,,,,,,,-0.9229126,-0.2521057,0.09919739
1429569813695.43,accelerometer,,,,,,,-0.972641,-0.28179932,0.1025238
1429569813803.43,accelerometer,,,,,,,-0.9278412,-0.27505493,0.08169556
1429569813894.43,accelerometer,,,,,,,-0.96868896,-0.2744751,0.10177612
1429569814000.43,accelerometer,,,,,,,-0.93070984,-0.30029297,0.10266113
1429569814005.43,gps,40.68682937,-89.60005607,158.2008404,5,11.06000042,230.625,,,
