timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1431878322183.60,accelerometer,,,,,,,0.027114868,-0.77479553,-0.6119385
1431878322273.60,accelerometer,,,,,,,0.006637573,-0.7821655,-0.6124878
1431878322372.60,accelerometer,,,,,,,0.012359619,-0.78292847,-0.6104584
1431878322472.60,accelerometer,,,,,,,-0.05595398,-0.70799255,-0.5826416
1431878322573.60,accelerometer,,,,,,,0.15493774,-0.87812805,-0.43103027
1431878322671.60,accelerometer,,,,,,,0.24871826,-0.9033661,-0.36680603
1431878322772.60,accelerometer,,,,,,,0.19796753,-0.90434265,-0.35494995
1431878322882.60,accelerometer,,,,,,,0.28094482,-0.9340668,-0.17883301
1431878322963.60,gps,41.88444261,-88.10450242,221.7586922,5,0,174.7265625,,,
1431878322971.60,accelerometer,,,,,,,0.25837708,-0.9020996,-0.2594757
1431878323071.60,accelerometer,,,,,,,0.24075317,-0.89294434,-0.3119049
1431878323181.60,accelerometer,,,,,,,0.18222046,-0.92430115,-0.38703918
1431878323270.60,accelerometer,,,,,,,0.1645813,-0.8851776,-0.46809387
1431878323371.60,accelerometer,,,,,,,0.14431763,-0.86001587,-0.4857483
1431878323471.60,accelerometer,,,,,,,-0.06863403,-0.6946869,-0.61987305
1431878323570.60,accelerometer,,,,,,,-0.060928345,-0.7613983,-0.56347656
1431878323685.60,accelerometer,,,,,,,-0.03527832,-0.78678894,-0.6382141
1431878323770.60,accelerometer,,,,,,,-0.017166138,-0.7687683,-0.63568115
1431878323871.60,accelerometer,,,,,,,-0.04159546,-0.7701874,-0.6402283
1431878323937.60,gps,41.88444261,-88.10450242,222.0873284,5,0,196.5234375,,,
1431878323979.60,accelerometer,,,,,,,0.03652954,-0.8543091,-0.68318176
1431878324070.60,accelerometer,,,,,,,-0.07470703,-0.72010803,-0.3841858
1431878324171.60,accelerometer,,,,,,,0.028686523,-0.7684479,-0.6578064
1431878324279.60,accelerometer,,,,,,,0.011505127,-0.7855835,-0.63601685
1431878324369.60,accelerometer,,,,,,,0.021606445,-0.7612152,-0.71473694
1431878324469.60,accelerometer,,,,,,,-0.004211426,-0.7826538,-0.6617584
1431878324585.60,accelerometer,,,,,,,-0.06550598,-0.72216797,-0.47421265
1431878324677.60,accelerometer,,,,,,,-0.013595581,-0.73373413,-0.60232544
1431878324769.60,accelerometer,,,,,,,-0.04423523,-0.7485657,-0.6469269
1431878324868.60,accelerometer,,,,,,,-0.001602173,-0.7388611,-0.6048889
1431878324975.60,accelerometer,,,,,,,0.001708984,-0.78208923,-0.7026062
1431878324992.60,gps,41.88444261,-88.10450242,222.1370112,5,0,195.46875,,,
1431878325072.60,accelerometer,,,,,,,-0.043640137,-0.76071167,-0.5209503
1431878325168.60,accelerometer,,,,,,,-0.009429932,-0.758255,-0.6379852
1431878325267.60,accelerometer,,,,,,,-0.049942017,-0.7227173,-0.6135864
1431878325368.60,accelerometer,,,,,,,0.006362915,-0.8253021,-0.58288574
1431878325478.60,accelerometer,,,,,,,0.0974884,-0.7985687,-0.49484253
1431878325566.60,accelerometer,,,,,,,0.2381897,-0.93907166,-0.44073486
1431878325668.60,accelerometer,,,,,,,0.23040771,-0.8893585,-0.49295044
1431878325766.60,accelerometer,,,,,,,0.17713928,-0.8721771,-0.47306824
1431878325865.60,accelerometer,,,,,,,0.137146,-0.8561554,-0.5340271
1431878325965.60,accelerometer,,,,,,,0.07272339,-0.80955505,-0.5701752
1431878325972.60,gps,41.88443012,-88.10449286,222.0908884,5,0.370000005,191.25,,,
1431878326067.60,accelerometer,,,,,,,0.05809021,-0.8106079,-0.56466675
1431878326177.60,accelerometer,,,,,,,0.064331055,-0.82473755,-0.5769348
1431878326267.60,accelerometer,,,,,,,0.019119263,-0.78492737,-0.6564789
1431878326366.60,accelerometer,,,,,,,0.06814575,-0.7714081,-0.6491394
1431878326466.60,accelerometer,,,,,,,0.05758667,-0.7731476,-0.6296387
1431878326565.60,accelerometer,,,,,,,-0.00617981,-0.6931915,-0.47029114
1431878326667.60,accelerometer,,,,,,,-0.00517273,-0.7416382,-0.4839325
1431878326774.60,accelerometer,,,,,,,0.013275147,-0.73095703,-0.68992615
1431878326865.60,accelerometer,,,,,,,0.002609253,-0.73280334,-0.52537537
1431878326968.60,accelerometer,,,,,,,0.016921997,-0.7406769,-0.67048645
1431878326986.60,gps,41.8844258,-88.10448524,221.9907638,5,0.529999971,196.171875,,,
1431878327065.60,accelerometer,,,,,,,0.049194336,-0.8150635,-0.8076935
1431878327168.60,accelerometer,,,,,,,0.038726807,-0.7649536,-0.6277466
1431878327267.60,accelerometer,,,,,,,0.020446777,-0.7539978,-0.7068329
1431878327365.60,accelerometer,,,,,,,0.07449341,-0.7670746,-0.75834656
1431878327466.60,accelerometer,,,,,,,-0.051956177,-0.7081299,-0.5464325
1431878327566.60,accelerometer,,,,,,,0.03161621,-0.73876953,-0.7428131
1431878327666.60,accelerometer,,,,,,,-0.06295776,-0.65586853,-0.54182434
1431878327765.60,accelerometer,,,,,,,0.064453125,-0.68699646,-0.6094818
1431878327866.60,accelerometer,,,,,,,0.17774963,-0.6669922,-0.49545288
1431878327965.60,accelerometer,,,,,,,0.23060608,-0.80477905,-0.56129456
1431878328016.60,gps,41.8844258,-88.10448524,222.0232589,5,0,197.578125,,,
1431878328066.60,accelerometer,,,,,,,0.19184875,-0.82876587,-0.5688629
1431878328166.60,accelerometer,,,,,,,0.25735474,-0.84898376,-0.48554993
1431878328287.60,accelerometer,,,,,,,0.22839355,-0.8321991,-0.4484558
1431878328366.60,accelerometer,,,,,,,0.19395447,-0.84194946,-0.5432892
1431878328464.60,accelerometer,,,,,,,0.18588257,-0.8197937,-0.58348083
1431878328564.60,accelerometer,,,,,,,0.17410278,-0.83258057,-0.57722473
1431878328670.60,accelerometer,,,,,,,0.16377258,-0.8011627,-0.572937
1431878328788.60,accelerometer,,,,,,,0.1485138,-0.803421,-0.5791931
1431878328935.60,accelerometer,,,,,,,0.13749695,-0.80049133,-0.58969116
1431878328964.60,accelerometer,,,,,,,0.12004089,-0.789917,-0.582489
1431878328982.60,gps,41.8844258,-88.10448524,221.92366,5,0,194.765625,,,
1431878329066.60,accelerometer,,,,,,,0.12632751,-0.7991028,-0.5966797
1431878329163.60,accelerometer,,,,,,,0.10797119,-0.7789154,-0.5984955
1431878329263.60,accelerometer,,,,,,,0.11140442,-0.781723,-0.6048584
1431878329363.60,accelerometer,,,,,,,0.098739624,-0.78186035,-0.6082306
1431878329462.60,accelerometer,,,,,,,0.092285156,-0.78492737,-0.6072693
1431878329561.60,accelerometer,,,,,,,0.09289551,-0.77104187,-0.59902954
1431878329672.60,accelerometer,,,,,,,0.088134766,-0.78071594,-0.61177063
1431878329766.60,accelerometer,,,,,,,0.088394165,-0.76956177,-0.6321411
1431878329866.60,accelerometer,,,,,,,0.09251404,-0.77905273,-0.6215668
1431878329953.60,gps,41.8844258,-88.10448524,221.9100328,5,0,194.765625,,,
1431878329961.60,accelerometer,,,,,,,0.076660156,-0.77201843,-0.62464905
1431878330071.60,accelerometer,,,,,,,0.07572937,-0.7567749,-0.64697266
1431878330161.60,accelerometer,,,,,,,0.067276,-0.75894165,-0.638916
1431878330266.60,accelerometer,,,,,,,0.06863403,-0.7571564,-0.6403656
1431878330360.60,accelerometer,,,,,,,0.04145813,-0.7579346,-0.65722656
1431878330460.60,accelerometer,,,,,,,0.057724,-0.7384491,-0.6472168
1431878330560.60,accelerometer,,,,,,,0.065200806,-0.7451172,-0.6661835
1431878330667.60,accelerometer,,,,,,,0.024978638,-0.7247009,-0.68522644
1431878330762.60,accelerometer,,,,,,,0.027542114,-0.71139526,-0.6779938
1431878330860.60,accelerometer,,,,,,,0.012771606,-0.72024536,-0.68426514
1431878330977.60,accelerometer,,,,,,,0.009262085,-0.7018738,-0.7091217
1431878330982.60,gps,41.88442098,-88.10449546,222.2013418,5,0.449999988,194.765625,,,
1431878331057.60,accelerometer,,,,,,,0.018157959,-0.7080841,-0.7126007
1431878331151.60,accelerometer,,,,,,,0.011245728,-0.7090912,-0.6906433
1431878331252.60,accelerometer,,,,,,,0.015670776,-0.7015991,-0.72283936
1431878331359.60,accelerometer,,,,,,,0.04219055,-0.69065857,-0.7267761
1431878331451.60,accelerometer,,,,,,,0.051101685,-0.710495,-0.69958496
1431878331552.60,accelerometer,,,,,,,0.017227173,-0.6734772,-0.74002075
1431878331651.60,accelerometer,,,,,,,0.05621338,-0.67214966,-0.7280121
1431878331751.60,accelerometer,,,,,,,0.0713501,-0.66789246,-0.74201965
1431878331871.60,accelerometer,,,,,,,0.047576904,-0.6861725,-0.7330322
1431878331951.60,accelerometer,,,,,,,0.037826538,-0.6844635,-0.7058716
1431878331957.60,gps,41.88442098,-88.10449546,222.0839394,5,0,194.765625,,,
1431878332050.60,accelerometer,,,,,,,0.024551392,-0.68963623,-0.6846161
1431878332150.60,accelerometer,,,,,,,0.03227234,-0.69664,-0.7273407
1431878332251.60,accelerometer,,,,,,,0.018463135,-0.687027,-0.7140808
1431878332349.60,accelerometer,,,,,,,0.029937744,-0.70321655,-0.7068634
1431878332451.60,accelerometer,,,,,,,0.026412964,-0.696167,-0.7044525
1431878332558.60,accelerometer,,,,,,,0.022827148,-0.6873169,-0.7093353
1431878332648.60,accelerometer,,,,,,,0.029388428,-0.6964874,-0.70788574
1431878332748.60,accelerometer,,,,,,,0.025772095,-0.69273376,-0.70780945
1431878332849.60,accelerometer,,,,,,,0.004776001,-0.68847656,-0.70306396
1431878332950.60,accelerometer,,,,,,,0.004821777,-0.70529175,-0.7023163
1431878332956.60,gps,41.88441922,-88.10449865,222.0459427,5,0.219999999,194.765625,,,
1431878333049.60,accelerometer,,,,,,,0.011856079,-0.70140076,-0.7034607
1431878333158.60,accelerometer,,,,,,,0.012298584,-0.7014618,-0.7160187
1431878333255.60,accelerometer,,,,,,,0.013854981,-0.70092773,-0.7069092
1431878333350.60,accelerometer,,,,,,,-0.014312744,-0.68052673,-0.7081299
1431878333458.60,accelerometer,,,,,,,0.049102783,-0.7182007,-0.75439453
1431878333553.60,accelerometer,,,,,,,0.060913086,-0.70562744,-0.7186279
1431878333647.60,accelerometer,,,,,,,0.037246704,-0.6993103,-0.6913147
1431878333747.60,accelerometer,,,,,,,0.041763306,-0.6952362,-0.7077179
1431878333849.60,accelerometer,,,,,,,0.035186768,-0.69203186,-0.70747375
1431878333949.60,accelerometer,,,,,,,0.012435913,-0.6893158,-0.6997986
1431878333950.60,gps,41.88441922,-88.10449865,222.0107231,5,0,194.765625,,,
1431878334049.60,accelerometer,,,,,,,0.032577515,-0.6987152,-0.7148895
1431878334145.60,accelerometer,,,,,,,0.032104492,-0.6862793,-0.72247314
1431878334252.60,accelerometer,,,,,,,0.049728394,-0.69641113,-0.71051025
1431878334346.60,accelerometer,,,,,,,0.01663208,-0.6833496,-0.7004547
1431878334446.60,accelerometer,,,,,,,0.007949829,-0.6905365,-0.67367554
1431878334548.60,accelerometer,,,,,,,0.036819458,-0.72869873,-0.7421875
1431878334646.60,accelerometer,,,,,,,-0.06845093,-0.6973572,-0.6559906
1431878334745.60,accelerometer,,,,,,,-0.029876709,-0.71939087,-0.69911194
1431878334844.60,accelerometer,,,,,,,-0.027328491,-0.7107544,-0.6824341
1431878334949.60,accelerometer,,,,,,,-0.03643799,-0.71365356,-0.7049866
1431878334950.60,gps,41.8844147,-88.10449638,222.0107231,5,0.360000014,194.765625,,,
1431878335044.60,accelerometer,,,,,,,-0.031936646,-0.7066345,-0.67778015
1431878335148.60,accelerometer,,,,,,,-0.011810303,-0.70817566,-0.69459534
1431878335243.60,accelerometer,,,,,,,0.007369995,-0.7319641,-0.7033844
1431878335345.60,accelerometer,,,,,,,-0.028564453,-0.55815125,-0.8152008
1431878335443.60,accelerometer,,,,,,,0.03565979,-0.7241211,-0.65711975
1431878335557.60,accelerometer,,,,,,,0.0859375,-0.73727417,-0.7222595
1431878335655.60,accelerometer,,,,,,,0.002990723,-0.7637787,-0.5948334
1431878335742.60,accelerometer,,,,,,,0.021636963,-0.7546387,-0.69844055
1431878335842.60,accelerometer,,,,,,,0.015335083,-0.7656555,-0.6123352
1431878335943.60,accelerometer,,,,,,,-0.017990112,-0.75357056,-0.64686584
1431878335952.60,gps,41.88441168,-88.10449345,221.859026,5,0.180000007,191.953125,,,
1431878336048.60,accelerometer,,,,,,,0.029876709,-0.76989746,-0.6654968
1431878336143.60,accelerometer,,,,,,,-0.004837036,-0.74702454,-0.6410675
1431878336243.60,accelerometer,,,,,,,0.025680542,-0.7559204,-0.65908813
1431878336350.60,accelerometer,,,,,,,0.008285522,-0.77012634,-0.6385193
1431878336443.60,accelerometer,,,,,,,-0.007675171,-0.6278839,-0.6909027
1431878336550.60,accelerometer,,,,,,,-0.011032105,-0.7138977,-0.67666626
1431878336652.60,accelerometer,,,,,,,0.07688904,-0.70906067,-0.647995
1431878336741.60,accelerometer,,,,,,,0.069488525,-0.74598694,-0.7582092
1431878336842.60,accelerometer,,,,,,,0.13342285,-0.63479614,-0.73690796
1431878336944.60,accelerometer,,,,,,,0.16566467,-0.63920593,-0.7292938
1431878336968.60,gps,41.88440544,-88.10448851,221.8215358,5,0.970000029,184.21875,,,
1431878337039.60,accelerometer,,,,,,,0.10961914,-0.6994324,-0.6740265
1431878337141.60,accelerometer,,,,,,,0.14161682,-0.66044617,-0.6963806
1431878337240.60,accelerometer,,,,,,,0.12614441,-0.683548,-0.7588043
1431878337340.60,accelerometer,,,,,,,0.16047668,-0.66534424,-0.7324829
1431878337440.60,accelerometer,,,,,,,0.18119812,-0.6791229,-0.71284485
1431878337539.60,accelerometer,,,,,,,0.1648407,-0.6582031,-0.7361145
1431878337639.60,accelerometer,,,,,,,0.13166809,-0.6803436,-0.71287537
1431878337762.60,accelerometer,,,,,,,0.14073181,-0.6875458,-0.7227783
1431878337838.60,accelerometer,,,,,,,0.16685486,-0.6597748,-0.69996643
1431878337938.60,accelerometer,,,,,,,0.1865387,-0.65278625,-0.73109436
1431878337968.60,gps,41.88439035,-88.10448733,221.8793625,5,1.730000019,179.296875,,,
1431878338038.60,accelerometer,,,,,,,0.15708923,-0.67578125,-0.7200928
1431878338138.60,accelerometer,,,,,,,0.11265564,-0.6967926,-0.68852234
1431878338238.60,accelerometer,,,,,,,0.14279175,-0.6808777,-0.7191467
1431878338338.60,accelerometer,,,,,,,0.1433258,-0.69706726,-0.7035217
1431878338437.60,accelerometer,,,,,,,0.15104675,-0.68078613,-0.6941376
1431878338538.60,accelerometer,,,,,,,0.1232605,-0.68388367,-0.69789124
1431878338658.60,accelerometer,,,,,,,0.10572815,-0.697464,-0.738327
1431878338743.60,accelerometer,,,,,,,0.14350891,-0.6846771,-0.78718567
1431878338836.60,accelerometer,,,,,,,0.22224426,-0.63764954,-0.70988464
1431878338936.60,accelerometer,,,,,,,0.15771484,-0.60227966,-0.7329254
1431878338969.60,gps,41.88436948,-88.10448524,221.9375051,5,2.559999943,178.59375,,,
1431878339035.60,accelerometer,,,,,,,0.10652161,-0.62965393,-0.80075073
1431878339136.60,accelerometer,,,,,,,0.06806946,-0.6865845,-0.7212219
1431878339235.60,accelerometer,,,,,,,0.08407593,-0.59428406,-0.7660217
1431878339344.60,accelerometer,,,,,,,0.116622925,-0.57818604,-0.8379364
1431878339443.60,accelerometer,,,,,,,0.09159851,-0.54678345,-0.8599701
1431878339541.60,accelerometer,,,,,,,0.079055786,-0.52508545,-0.7615509
1431878339642.60,accelerometer,,,,,,,0.11982727,-0.6003876,-0.85150146
1431878339736.60,accelerometer,,,,,,,0.085357666,-0.5689697,-0.8178253
1431878339838.60,accelerometer,,,,,,,0.10583496,-0.55018616,-0.81791687
1431878339938.60,accelerometer,,,,,,,0.14268494,-0.54844666,-0.739563
1431878339964.60,gps,41.88433775,-88.10447996,221.8608377,5,3.049999952,176.1328125,,,
1431878340035.60,accelerometer,,,,,,,0.115219116,-0.59931946,-0.79359436
1431878340137.60,accelerometer,,,,,,,0.097335815,-0.58421326,-0.8473816
1431878340236.60,accelerometer,,,,,,,0.110061646,-0.5787964,-0.814209
1431878340335.60,accelerometer,,,,,,,0.06312561,-0.6090851,-0.7728119
1431878340446.60,accelerometer,,,,,,,0.05908203,-0.5681305,-0.80763245
1431878340534.60,accelerometer,,,,,,,0.030044556,-0.5962982,-0.7964783
1431878340637.60,accelerometer,,,,,,,0.060302734,-0.5748749,-0.7829437
1431878340752.60,accelerometer,,,,,,,0.056610107,-0.6256256,-0.7927551
1431878340837.60,accelerometer,,,,,,,0.07144165,-0.690155,-0.7265167
1431878340949.60,accelerometer,,,,,,,0.11824036,-0.6561127,-0.6570282
1431878340966.60,gps,41.88430871,-88.10448029,221.6949496,5,3.049999952,177.5390625,,,
1431878341033.60,accelerometer,,,,,,,0.098098755,-0.7268677,-0.6790619
1431878341135.60,accelerometer,,,,,,,0.037460327,-0.7568512,-0.68070984
1431878341234.60,accelerometer,,,,,,,0.018066406,-0.7680664,-0.6371155
1431878341336.60,accelerometer,,,,,,,0.016479492,-0.6876068,-0.6911316
1431878341433.60,accelerometer,,,,,,,0.008407593,-0.68429565,-0.6367645
1431878341532.60,accelerometer,,,,,,,0.013839722,-0.6997986,-0.69569397
1431878341633.60,accelerometer,,,,,,,-0.057434082,-0.7536621,-0.71121216
1431878341732.60,accelerometer,,,,,,,0.003997803,-0.74105835,-0.68099976
1431878341833.60,accelerometer,,,,,,,0.030151367,-0.69895935,-0.6678772
1431878341949.60,accelerometer,,,,,,,0.008850098,-0.7182617,-0.7131653
1431878341968.60,gps,41.88427682,-88.10447744,221.5202697,5,2.849999905,191.953125,,,
1431878342033.60,accelerometer,,,,,,,0.004943848,-0.7046509,-0.70137024
1431878342133.60,accelerometer,,,,,,,-0.037124634,-0.6143036,-0.6826477
1431878342235.60,accelerometer,,,,,,,0.019592285,-0.70443726,-0.7275543
1431878342333.60,accelerometer,,,,,,,-0.00289917,-0.72265625,-0.74780273
1431878342432.60,accelerometer,,,,,,,0.020187378,-0.6640625,-0.6562958
1431878342535.60,accelerometer,,,,,,,0.039352417,-0.6860962,-0.7426605
1431878342639.60,accelerometer,,,,,,,0.03274536,-0.6746216,-0.71913147
1431878342732.60,accelerometer,,,,,,,0.014190674,-0.66908264,-0.7339325
1431878342832.60,accelerometer,,,,,,,0.026351929,-0.6798248,-0.77705383
1431878342969.60,accelerometer,,,,,,,-0.001159668,-0.6770172,-0.73472595
1431878342984.60,gps,41.88425335,-88.10447962,221.601877,5,2.160000086,188.7890625,,,
1431878343030.60,accelerometer,,,,,,,0.03288269,-0.6658478,-0.7400055
1431878343131.60,accelerometer,,,,,,,0.034210205,-0.658844,-0.7596741
1431878343231.60,accelerometer,,,,,,,0.02078247,-0.6831665,-0.7705231
1431878343330.60,accelerometer,,,,,,,0.018569946,-0.64549255,-0.68699646
1431878343433.60,accelerometer,,,,,,,0.041931152,-0.6579132,-0.73098755
1431878343532.60,accelerometer,,,,,,,0.047332764,-0.7267456,-0.7689972
1431878343631.60,accelerometer,,,,,,,0.0597229,-0.7221985,-0.63194275
1431878343735.60,accelerometer,,,,,,,0.05039978,-0.7151947,-0.63119507
1431878343841.60,accelerometer,,,,,,,0.040252686,-0.73779297,-0.7320709
1431878343959.60,accelerometer,,,,,,,-0.009063721,-0.7511139,-0.68782043
1431878343974.60,gps,41.88423667,-88.10448339,221.5477215,5,1.830000043,187.03125,,,
1431878344032.60,accelerometer,,,,,,,0.003570557,-0.721344,-0.6796112
1431878344132.60,accelerometer,,,,,,,0.048171997,-0.6804199,-0.7534027
1431878344230.60,accelerometer,,,,,,,-0.003082275,-0.66542053,-0.72106934
1431878344333.60,accelerometer,,,,,,,0.044509888,-0.64146423,-0.77160645
1431878344432.60,accelerometer,,,,,,,0.058303833,-0.61172485,-0.74331665
1431878344530.60,accelerometer,,,,,,,0.07865906,-0.6229706,-0.78671265
1431878344636.60,accelerometer,,,,,,,0.10586548,-0.55670166,-0.73379517
1431878344732.60,accelerometer,,,,,,,0.00881958,-0.6921234,-0.6909027
1431878344830.60,accelerometer,,,,,,,0.06758118,-0.6395569,-0.7628479
1431878344959.60,accelerometer,,,,,,,0.075042725,-0.67033386,-0.8465576
1431878344975.60,gps,41.88422049,-88.10448431,221.4915535,5,1.75999999,182.8125,,,
1431878345031.60,accelerometer,,,,,,,0.08564758,-0.6529999,-0.8218384
1431878345145.60,accelerometer,,,,,,,0.03314209,-0.68663025,-0.7524872
1431878345229.60,accelerometer,,,,,,,-0.003417969,-0.61027527,-0.8613739
1431878345331.60,accelerometer,,,,,,,0.0211792,-0.59417725,-0.8026428
1431878345429.60,accelerometer,,,,,,,-0.021575928,-0.5890198,-0.745697
1431878345533.60,accelerometer,,,,,,,-0.006103516,-0.607193,-0.8600006
1431878345628.60,accelerometer,,,,,,,-0.037750244,-0.64294434,-0.8140869
1431878345740.60,accelerometer,,,,,,,-0.007888794,-0.5960846,-0.7522278
1431878345827.60,accelerometer,,,,,,,0.011642456,-0.60661316,-0.815155
1431878345949.60,accelerometer,,,,,,,0.014297485,-0.6122894,-0.7962799
1431878345968.60,gps,41.8842062,-88.10448037,221.1851682,5,1.620000005,188.0859375,,,
1431878346026.60,accelerometer,,,,,,,1.53E-05,-0.6056061,-0.7300415
1431878346128.60,accelerometer,,,,,,,0.016342163,-0.6382904,-0.7252197
1431878346226.60,accelerometer,,,,,,,-0.021087646,-0.6691284,-0.70739746
1431878346326.60,accelerometer,,,,,,,0.05430603,-0.6629181,-0.7991791
1431878346426.60,accelerometer,,,,,,,0.0597229,-0.6509857,-0.82055664
1431878346526.60,accelerometer,,,,,,,0.03553772,-0.6134796,-0.7528076
1431878346625.60,accelerometer,,,,,,,0.039215088,-0.6176758,-0.73547363
1431878346726.60,accelerometer,,,,,,,0.03919983,-0.6320801,-0.7633209
1431878346825.60,accelerometer,,,,,,,0.014099121,-0.66244507,-0.7380371
1431878346969.60,accelerometer,,,,,,,0.02357483,-0.667572,-0.8023224
1431878346983.60,gps,41.88419572,-88.10448356,221.0688933,5,0.970000029,188.0859375,,,
1431878347024.60,accelerometer,,,,,,,0.062408447,-0.6452179,-0.79037476
1431878347125.60,accelerometer,,,,,,,0.050338745,-0.6126251,-0.70544434
1431878347224.60,accelerometer,,,,,,,0.05204773,-0.63442993,-0.7814026
1431878347324.60,accelerometer,,,,,,,0.039916992,-0.63127136,-0.7502594
1431878347424.60,accelerometer,,,,,,,0.06600952,-0.69514465,-0.7098541
1431878347523.60,accelerometer,,,,,,,0.03529358,-0.72779846,-0.7279663
1431878347623.60,accelerometer,,,,,,,0.014160156,-0.6932831,-0.6990967
1431878347732.60,accelerometer,,,,,,,-0.005081177,-0.6597748,-0.6921234
1431878347822.60,accelerometer,,,,,,,0.045150757,-0.65623474,-0.7917938
1431878347923.60,accelerometer,,,,,,,0.048721313,-0.62213135,-0.81430054
1431878347994.60,gps,41.8841852,-88.10448649,221.2353399,5,1.340000033,183.1640625,,,
1431878348023.60,accelerometer,,,,,,,0.01651001,-0.6042175,-0.81463623
1431878348123.60,accelerometer,,,,,,,0.041763306,-0.59854126,-0.81288147
1431878348222.60,accelerometer,,,,,,,0.046035767,-0.61546326,-0.75979614
1431878348332.60,accelerometer,,,,,,,-0.001235962,-0.67770386,-0.79644775
1431878348422.60,accelerometer,,,,,,,0.051879883,-0.62564087,-0.7715454
1431878348521.60,accelerometer,,,,,,,0.14424133,-0.5495758,-0.77119446
1431878348622.60,accelerometer,,,,,,,0.12918091,-0.5732269,-0.8006897
1431878348724.60,accelerometer,,,,,,,0.016052246,-0.61735535,-0.7918854
1431878348831.60,accelerometer,,,,,,,-0.126297,-0.76475525,-0.77368164
1431878348949.60,accelerometer,,,,,,,-0.020629883,-0.5922699,-0.8022461
1431878348967.60,gps,41.88416982,-88.10448708,221.0882273,5,1.590000033,177.890625,,,
1431878349021.60,accelerometer,,,,,,,0.013137817,-0.63064575,-0.8155365
1431878349130.60,accelerometer,,,,,,,-0.024810791,-0.57954407,-0.7919769
1431878349231.60,accelerometer,,,,,,,-0.042022705,-0.5819092,-0.7836151
1431878349319.60,accelerometer,,,,,,,-0.040527344,-0.58032227,-0.8424072
1431878349430.60,accelerometer,,,,,,,0.003585815,-0.5867157,-0.8809509
1431878349531.60,accelerometer,,,,,,,0.11000061,-0.6120453,-0.8898773
1431878349619.60,accelerometer,,,,,,,0.035873413,-0.5961304,-0.8133087
1431878349730.60,accelerometer,,,,,,,0.017059326,-0.585968,-0.78567505
1431878349831.60,accelerometer,,,,,,,-0.011734009,-0.5848999,-0.81048584
1431878349930.60,accelerometer,,,,,,,-0.024810791,-0.5829468,-0.8044281
1431878349991.60,gps,41.88415947,-88.10448758,220.8673954,5,0.800000012,178.2421875,,,
1431878350020.60,accelerometer,,,,,,,-0.020080566,-0.5869293,-0.82925415
1431878350119.60,accelerometer,,,,,,,-0.019515991,-0.56959534,-0.8094635
1431878350220.60,accelerometer,,,,,,,0.09272766,-0.65722656,-0.8161926
1431878350320.60,accelerometer,,,,,,,0.077682495,-0.7114868,-0.68370056
1431878350420.60,accelerometer,,,,,,,-0.060760498,-0.6088257,-0.7409668
1431878350531.60,accelerometer,,,,,,,0.013946533,-0.62854004,-0.77482605
1431878350632.60,accelerometer,,,,,,,0.019378662,-0.6092224,-0.79959106
1431878350719.60,accelerometer,,,,,,,0.014831543,-0.60150146,-0.79219055
1431878350819.60,accelerometer,,,,,,,0.038894653,-0.6165924,-0.79260254
1431878350927.60,accelerometer,,,,,,,-0.000869751,-0.6156769,-0.8050995
1431878350968.60,gps,41.88415947,-88.10448758,220.8761426,5,0,177.890625,,,
1431878351018.60,accelerometer,,,,,,,0.16589355,-0.69770813,-0.8985748
1431878351119.60,accelerometer,,,,,,,0.06173706,-0.6619568,-0.69381714
1431878351218.60,accelerometer,,,,,,,-0.039260864,-0.63371277,-0.74754333
1431878351318.60,accelerometer,,,,,,,0.011978149,-0.6302643,-0.7867279
1431878351417.60,accelerometer,,,,,,,0.017730713,-0.62268066,-0.799881
1431878351517.60,accelerometer,,,,,,,0.007415772,-0.6276703,-0.7822113
1431878351630.60,accelerometer,,,,,,,0.03491211,-0.6186981,-0.7635803
1431878351717.60,accelerometer,,,,,,,0.029403687,-0.614151,-0.7602844
1431878351817.60,accelerometer,,,,,,,-0.029449463,-0.58151245,-0.76434326
1431878351918.60,accelerometer,,,,,,,0.1186676,-0.74357605,-0.7638397
1431878351955.60,gps,41.88415947,-88.10448758,220.8461465,5,0,177.5390625,,,
1431878352016.60,accelerometer,,,,,,,0.007232666,-0.6320801,-0.7600403
1431878352116.60,accelerometer,,,,,,,0.04118347,-0.6416931,-0.78460693
1431878352216.60,accelerometer,,,,,,,0.043182373,-0.6392975,-0.7756195
1431878352315.60,accelerometer,,,,,,,0.011795044,-0.6139984,-0.7759552
1431878352420.60,accelerometer,,,,,,,0.014923096,-0.618103,-0.77386475
1431878352515.60,accelerometer,,,,,,,0.01914978,-0.63183594,-0.7745209
1431878352627.60,accelerometer,,,,,,,0.02192688,-0.61616516,-0.7869873
1431878352718.60,accelerometer,,,,,,,-0.016738892,-0.63664246,-0.850235
1431878352817.60,accelerometer,,,,,,,0.15777588,-0.69833374,-0.8880615
1431878352917.60,accelerometer,,,,,,,0.045562744,-0.6305084,-0.7248993
1431878352964.60,gps,41.88415947,-88.10448758,220.8647487,5,0,177.5390625,,,
1431878353017.60,accelerometer,,,,,,,-0.01008606,-0.61395264,-0.76486206
1431878353114.60,accelerometer,,,,,,,0.055358887,-0.6181488,-0.78274536
1431878353229.60,accelerometer,,,,,,,0.029724121,-0.5962982,-0.77778625
1431878353314.60,accelerometer,,,,,,,0.02520752,-0.611496,-0.7829895
